"","names.Report.value.","Report.value"
"1669","sd_z1",0.0183343270665034
"1670","sd_z1",0.0174917042281884
"1671","sd_z1",0.0209344783805637
"1672","sd_z1",0.021329524580473
"1673","sd_z1",0.0157863025899377
"1674","sd_z1",0.0199469745347771
"1675","sd_z1",0.0175219800044528
"1676","sd_z1",0.0213153207391802
"1677","sd_z1",0.0191013388931391
"1678","sd_z1",0.0201715400222308
"1679","sd_z1",0.020363654847617
"1680","sd_z1",0.0196985273032544
"1681","sd_z1",0.0234117729163361
"1682","sd_z1",0.017314832749479
"1683","sd_z1",0.0209344783805637
"1684","sd_z1",0.0167016807128697
"1685","sd_z1",0.0195050405631312
"1686","sd_z1",0.0195157095943225
"1687","sd_z1",0.0194124848717186
"1688","sd_z1",0.0173368185985203
"1689","sd_z1",0.0209423048120864
"1690","sd_z1",0.0182745460614151
"1691","sd_z1",0.0189061632714548
"1692","sd_z1",0.0183541028754983
"1693","sd_z1",0.0182343609713335
"1694","sd_z1",0.018918101609018
"1695","sd_z1",0.0195369812296704
"1696","sd_z1",0.0183259508603925
"1697","sd_z1",0.0213436755208991
"1698","sd_z1",0.0191013388931391
"1699","sd_z1",0.0197035917947195
"1700","sd_z1",0.0235845841595656
"1701","sd_z1",0.0199469745347771
"1702","sd_z1",0.0199469745347771
"1703","sd_z1",0.0212575975174454
"1704","sd_z1",0.0205382233124151
"1705","sd_z1",0.0199469745347771
"1706","sd_z1",0.020531959222146
"1707","sd_z1",0.0175671227020277
"1708","sd_z1",0.0175068602667974
"1709","sd_z1",0.0157470542948366
"1710","sd_z1",0.0167368460009965
"1711","sd_z1",0.0200508987057556
"1712","sd_z1",0.0189300141434176
"1713","sd_z1",0.0196107408488354
"1714","sd_z1",0.0168205406619492
"1715","sd_z1",0.0183144591573796
"1716","sd_z1",0.020926637005501
"1717","sd_z1",0.0189537621090422
"1718","sd_z1",0.0189774077775734
"1719","sd_z1",0.0220062725228488
"1720","sd_z1",0.0200604528904214
"1721","sd_z1",0.0182878805183091
"1722","sd_z1",0.0200604528904214
"1723","sd_z1",0.0209501163352071
"1724","sd_z1",0.017840454705472
"1725","sd_z1",0.0209187806516469
"1726","sd_z1",0.0199243551677969
"1727","sd_z1",0.0205254998508626
"1728","sd_z1",0.0175068602667974
"1729","sd_z1",0.0174917042281884
"1730","sd_z1",0.0188701926679932
"1731","sd_z1",0.020926637005501
"1732","sd_z1",0.0194410130820645
"1733","sd_z1",0.0197086445551768
"1734","sd_z1",0.0199198001340879
"1735","sd_z1",0.020363654847617
"1736","sd_z1",0.0158805549000861
"1737","sd_z1",0.0225371087691099
"1738","sd_z1",0.0195475839560706
"1739","sd_z1",0.0199514674318909
"1740","sd_z1",0.0196934510501836
"1741","sd_z1",0.0140820830093875
"1742","sd_z1",0.0183006951785953
"1743","sd_z1",0.0199243551677969
"1744","sd_z1",0.0191271336949563
"1745","sd_z1",0.0209187806516469
"1746","sd_z1",0.0186978543277587
"1747","sd_z1",0.0183510163347053
"1748","sd_z1",0.0197086445551768
"1749","sd_z1",0.0207022268538732
"1750","sd_z1",0.0203742855889658
"1751","sd_z1",0.0167115431564021
"1752","sd_z1",0.017380436604776
"1753","sd_z1",0.0182209050403513
"1754","sd_z1",0.0203529525274032
"1755","sd_z1",0.0173912680143355
"1756","sd_z1",0.0195050405631312
"1757","sd_z1",0.0178692318427334
"1758","sd_z1",0.0205147040888052
"1759","sd_z1",0.018918101609018
"1760","sd_z1",0.0187201537618141
"1761","sd_z1",0.0173368185985203
"1762","sd_z1",0.0159555375978743
"1763","sd_z1",0.0209423048120864
"1764","sd_z1",0.016632799982687
"1765","sd_z1",0.0141239045914012
"1766","sd_z1",0.0195157095943225
"1767","sd_z1",0.0205147040888052
"1768","sd_z1",0.0182745460614151
"1769","sd_z1",0.0186978543277587
"1770","sd_z1",0.0188941990537213
"1771","sd_z1",0.0219827922863066
"1772","sd_z1",0.0189300141434176
"1773","sd_z1",0.0174307144506893
"1774","sd_z1",0.0156877704680049
"1775","sd_z1",0.0182074184937533
"1776","sd_z1",0.0166500865476258
"1777","sd_z1",0.0188822088784667
"1778","sd_z1",0.020903022865993
"1779","sd_z1",0.0159256795885993
"1780","sd_z1",0.0182074184937533
"1781","sd_z1",0.0132903893814681
"1782","sd_z1",0.0199931680874023
"1783","sd_z1",0.0188701926679932
"1784","sd_z1",0.0182837515196637
"1785","sd_z1",0.0204799907180423
"1786","sd_z1",0.0208872047393152
"1787","sd_z1",0.0195475839560706
"1788","sd_z1",0.0178500720335899
"1789","sd_z1",0.0160440476448364
"1790","sd_z1",0.0176712089417869
"1791","sd_z1",0.0167187908477656
"1792","sd_z1",0.0183510163347053
"1793","sd_z1",0.0173368185985203
"1794","sd_z1",0.0209501163352071
"1795","sd_z1",0.0182745460614151
"1796","sd_z1",0.0166673287391301
"1797","sd_z1",0.0200604528904214
"1798","sd_z1",0.0209344783805637
"1799","sd_z1",0.0182343609713335
"1800","sd_z1",0.0178500720335899
"1801","sd_z1",0.0159852172835232
"1802","sd_z1",0.0183541028754983
"1803","sd_z1",0.0167187908477656
"1804","sd_z1",0.0213366066483795
"1805","sd_z1",0.0209579129849516
"1806","sd_z1",0.0213366066483795
"1807","sd_z1",0.019446678523209
"1808","sd_z1",0.0196002690981941
"1809","sd_z1",0.0204973813656468
"1810","sd_z1",0.0182343609713335
"1811","sd_z1",0.0167745341490958
"1812","sd_z1",0.0209501163352071
"1813","sd_z1",0.0182343609713335
"1814","sd_z1",0.0173586862778367
"1815","sd_z1",0.0183343270665034
"1816","sd_z1",0.0173586862778367
"1817","sd_z1",0.0195369812296704
"1818","sd_z1",0.0142066664915879
"1819","sd_z1",0.0182745460614151
"1820","sd_z1",0.0167016807128697
"1821","sd_z1",0.0220121162189996
"1822","sd_z1",0.0182209050403513
"1823","sd_z1",0.0166605068196915
"1824","sd_z1",0.0166154688651103
"1825","sd_z1",0.0187127388906134
"1826","sd_z1",0.0166500865476258
"1827","sd_z1",0.0189419009513176
"1828","sd_z1",0.0200604528904214
"1829","sd_z1",0.0156877704680049
"1830","sd_z1",0.0175820985226057
"1831","sd_z1",0.0175671227020277
"1832","sd_z1",0.01957926049849
"1833","sd_z1",0.0151859751366385
"1834","sd_z1",0.0175370635705487
"1835","sd_z1",0.0200221205938757
"1836","sd_z1",0.017840454705472
"1837","sd_z1",0.017369576059583
"1838","sd_z1",0.0195475839560706
"1839","sd_z1",0.017380436604776
"1840","sd_z1",0.0195369812296704
"1841","sd_z1",0.0133993323103843
"1842","sd_z1",0.0213718196501314
"1843","sd_z1",0.0166845267352452
"1844","sd_z1",0.0178596643856819
"1845","sd_z1",0.0160147201405056
"1846","sd_z1",0.0175370635705487
"1847","sd_z1",0.0130052299592655
"1848","sd_z1",0.0141860851490452
"1849","sd_z1",0.0189655976925774
"1850","sd_z1",0.0206994189548595
"1851","sd_z1",0.0167368460009965
"1852","sd_z1",0.0173477671581211
"1853","sd_z1",0.0173477671581211
"1854","sd_z1",0.00971640337155974
"1855","sd_z1",0.0160294057202321
"1856","sd_z1",0.0194353342885584
"1857","sd_z1",0.0160147201405056
"1858","sd_z1",0.019718715004977
"1859","sd_z1",0.017369576059583
"1860","sd_z1",0.0194124848717186
"1861","sd_z1",0.0195475839560706
"1862","sd_z1",0.0183510163347053
"1863","sd_z1",0.0129042825475329
"1864","sd_z1",0.0166476572191793
"1865","sd_z1",0.0172705032321636
"1866","sd_z1",0.0174765117585028
"1867","sd_z1",0.0167528802868003
"1868","sd_z1",0.0157667057002692
"1869","sd_z1",0.0173368185985203
"1870","sd_z1",0.0220237721307157
"1871","sd_z1",0.0142066664915879
"1872","sd_z1",0.0195369812296704
"1873","sd_z1",0.0167358573145689
"1874","sd_z1",0.0189891924393468
"1875","sd_z1",0.0167870264324134
"1876","sd_z1",0.0174449915255011
"1877","sd_z1",0.0152032133969009
"1878","sd_z1",0.0187860748087926
"1879","sd_z1",0.018301184851332
"1880","sd_z1",0.0159411446059523
"1881","sd_z1",0.0201715400222308
"1882","sd_z1",0.0183343270665034
"1883","sd_z1",0.0195050405631312
"1884","sd_z1",0.0174612827268819
"1885","sd_z1",0.0152203966804126
"1886","sd_z1",0.0158058452126054
"1887","sd_z1",0.0167016807128697
"1888","sd_z1",0.0166845267352452
"1889","sd_z1",0.0195157095943225
"1890","sd_z1",0.0097577125764692
"1891","sd_z1",0.0152032133969009
"1892","sd_z1",0.0133722422690401
"1893","sd_z1",0.0129296715625635
"1894","sd_z1",0.0151164670813352
"1895","sd_z1",0.0156877704680049
"1896","sd_z1",0.018918101609018
"1897","sd_z1",0.0141447046063478
"1898","sd_z1",0.0189419009513176
"1899","sd_z1",0.0166673287391301
"1900","sd_z1",0.0195050405631312
"1901","sd_z1",0.0145740884464428
"1902","sd_z1",0.0145740884464428
"1903","sd_z1",0.0159555375978743
"1904","sd_z1",0.0157470542948366
"1905","sd_z1",0.0118454762194223
"1906","sd_z2",0.00733325920523247
"1907","sd_z2",0.0115181002688891
"1908","sd_z2",0.0115808645755703
"1909","sd_z2",0.0118785327610145
"1910","sd_z2",0.0133993323103843
"1911","sd_z2",0.0143084998862212
"1912","sd_z2",0.011486491764743
"1913","sd_z2",0.00673393177730309
"1914","sd_z2",0.00937617925018029
"1915","sd_z2",0.00652288596103516
"1916","sd_z2",0.000999527707406161
"1917","sd_z2",0.00953892373722037
"1918","sd_z2",0.00700401799521758
"1919","sd_z2",0.00539356276106629
"1920","sd_z2",0.000999527707406161
"1921","sd_z2",0.0062700917822937
"1922","sd_z2",0.00547992193005043
"1923","sd_z2",0.0055647672842943
"1924","sd_z2",0.00547992193005043
"1925","sd_z2",9.99609592986442e-06
"1926","sd_z2",0.00172939219522474
"1927","sd_z2",9.99477734768707e-06
"1928","sd_z2",0.00702198492758812
"1929","sd_z2",0.00689260211374246
"1930","sd_z2",9.99609592986442e-06
"1931","sd_z2",0.00687050924588656
"1932","sd_z2",0.00682678704118414
"1933","sd_z2",0.0115495574169546
"1934","sd_z2",9.99609592986442e-06
"1935","sd_z2",0.00669279763318972
"1936","sd_z2",0.0115068013104328
"1937","sd_z2",0.00676019339037052
"1938","sd_z2",0.00700401799521758
"1939","sd_z2",0.0115068013104328
"1940","sd_z2",0.00695766097862419
"1941","sd_z2",0.00962857006778563
"1942","sd_z2",0.0116440786770738
"1943","sd_z2",0.00695766097862419
"1944","sd_z2",0.00959088815682838
"1945","sd_z2",0.00682678704118414
"1946","sd_z2",0.00954850835837069
"1947","sd_z2",0.00959088815682838
"1948","sd_z2",0.00967483196248083
"1949","sd_z2",0.0115068013104328
"1950","sd_z2",9.99609592986442e-06
"1951","sd_z2",0.00141278214210591
"1952","sd_z2",0.00702198492758812
"1953","sd_z2",0.00695766097862419
"1954","sd_z2",0.00689260211374246
"1955","sd_z2",0.00702198492758812
"1956","sd_z2",0.00702198492758812
"1957","sd_z2",0.00695766097862419
"1958","sd_z2",0.00702198492758812
"1959","sd_z2",0.00702198492758812
"1960","sd_z2",0.00695766097862419
"1961","sd_z2",0.0097577125764692
"1962","sd_z2",0.007134631521007
"1963","sd_z2",0.00695766097862419
"1964","sd_z2",0.00693763596368724
"1965","sd_z2",0.00689260211374246
"1966","sd_z2",0.00689260211374246
"1967","sd_z2",0.00687050924588656
"1968","sd_z2",0.011812276231036
"1969","sd_z2",0.00693763596368724
"1970","sd_z2",0.00700401799521758
"1971","sd_z2",0.00693763596368724
"1972","sd_z2",0.00695766097862419
"1973","sd_z2",0.00700401799521758
"1974","sd_z2",0.00700401799521758
"1975","sd_z2",0.0141239045914012
"1976","sd_z2",0.00700401799521758
"1977","sd_z2",0.00689260211374246
"1978","sd_z2",0.00695766097862419
"1979","sd_z2",0.00695766097862419
"1980","sd_z2",0.00695766097862419
"1981","sd_z2",9.99609592986442e-06
"1982","sd_z2",9.99609592986442e-06
"1983","sd_z2",0.00700401799521758
"1984","sd_z2",0.00695766097862419
"1985","sd_z2",0.0118785327610145
"1986","sd_z2",0.007134631521007
"1987","sd_z2",0.00706967647150661
"1988","sd_z2",0.0116780156784505
"1989","sd_z2",0.00695766097862419
"1990","sd_z2",0.00980460016978665
"1991","sd_z2",0.00719890233527953
"1992","sd_z2",0.00695766097862419
"1993","sd_z2",0.00695766097862419
"1994","sd_z2",0.00695766097862419
"1995","sd_z2",0.00695766097862419
"1996","sd_z2",0.007134631521007
"1997","sd_z2",0.00702198492758812
"1998","sd_z2",0.007134631521007
"1999","sd_z2",0.00980460016978665
"2000","sd_z2",0.00706967647150661
"2001","sd_z2",0.0133450555392099
"2002","sd_z2",0.00967483196248083
"2003","sd_z2",0.0115181002688891
"2004","sd_z2",9.99609592986442e-06
"2005","sd_z2",0.013317771464642
"2006","sd_z2",0.00719890233527953
"2007","sd_z2",0.0145043613444848
"2008","sd_z2",0.0118785327610145
"2009","sd_z2",0.00984794988568497
"2010","sd_z2",0.0117118025707277
"2011","sd_z2",0.00967483196248083
"2012","sd_z2",0.00700401799521758
"2013","sd_z2",0.00695766097862419
"2014","sd_z2",0.00695766097862419
"2015","sd_z2",9.99609592986442e-06
"2016","sd_z2",0.00702198492758812
"2017","sd_z2",0.00695766097862419
"2018","sd_z2",0.00695766097862419
"2019","sd_z2",0.00702198492758812
"2020","sd_z2",0.00695766097862419
"2021","sd_z2",0.00693763596368724
"2022","sd_z2",0.0117118025707277
"2023","sd_z2",0.007134631521007
"2024","sd_z2",0.00976099097049731
"2025","sd_z2",0.00954850835837069
"2026","sd_z2",0.00700401799521758
"2027","sd_z2",0.00980460016978665
"2028","sd_z2",0.0144575102685392
"2029","sd_z2",0.0156079467193563
"2030","sd_z2",0.0116780156784505
"2031","sd_z2",0.00719890233527953
"2032","sd_z2",0.00693763596368724
"2033","sd_z2",0.0116440786770738
"2034","sd_z2",0.00700401799521758
"2035","sd_z2",0.0117454407284109
"2036","sd_z2",0.00971711869100816
"2037","sd_z2",0.0117454407284109
"2038","sd_z2",0.0117454407284109
"2039","sd_z2",0.0130551019453299
"2040","sd_z2",0.00726250722923796
"2041","sd_z2",0.00727232350485504
"2042","sd_z2",0.00727232350485504
"2043","sd_z2",0.007134631521007
"2044","sd_z2",0.0118785327610145
"2045","sd_z2",0.00732546369649526
"2046","sd_z2",0.00141315520473427
"2047","sd_z2",0.00950585154608859
"2048","sd_z2",0.0129296715625635
"2049","sd_z2",0.00733325920523247
"2050","sd_z2",0.0115495574169546
"2051","sd_z2",0.00996044499504442
"2052","sd_z2",0.00738778846028976
"2053","sd_z2",0.0156877704680049
"2054","sd_z2",0.0115181002688891
"2055","sd_z2",0.00702198492758812
"2056","sd_z2",0.00983955825757147
"2057","sd_z2",0.00721074548333545
"2058","sd_z2",0.00983955825757147
"2059","sd_z2",0.0150989499850177
"2060","sd_z2",0.00726250722923796
"2061","sd_z2",0.00988010148018488
"2062","sd_z2",0.00682678704118414
"2063","sd_z2",0.00689260211374246
"2064","sd_z2",0.00689260211374246
"2065","sd_z2",0.00954850835837069
"2066","sd_z2",0.0115495574169546
"2067","sd_z2",0.0128787909128902
"2068","sd_z2",0.0118785327610145
"2069","sd_z2",0.0116430342871306
"2070","sd_z2",0.0150637458047635
"2071","sd_z2",0.0133722422690401
"2072","sd_z2",0.0129801445696209
"2073","sd_z2",0.00706967647150661
"2074","sd_z2",0.0133722422690401
"2075","sd_z2",0.0097577125764692
"2076","sd_z2",0.0115181002688891
"2077","sd_z2",0.00714850827632447
"2078","sd_z2",0.00984794988568497
"2079","sd_z2",0.011911447127487
"2080","sd_z2",0.0130551019453299
"2081","sd_z2",0.0146660490408561
"2082","sd_z2",0.00706967647150661
"2083","sd_z2",0.00706967647150661
"2084","sd_z2",0.00988010148018488
"2085","sd_z2",0.00719890233527953
"2086","sd_z2",0.00997647686011165
"2087","sd_z2",0.0157470542948366
"2088","sd_z2",0.0100609263853522
"2089","sd_z2",0.00719890233527953
"2090","sd_z2",0.0119442205712709
"2091","sd_z2",0.00719890233527953
"2092","sd_z2",0.011911447127487
"2093","sd_z2",0.01001882297451
"2094","sd_z2",0.0116738994708403
"2095","sd_z2",0.00732546369649526
"2096","sd_z2",0.0133722422690401
"2097","sd_z2",0.00732546369649526
"2098","sd_z2",0.00738778846028976
"2099","sd_z2",0.00988010148018488
"2100","sd_z2",0.00997647686011165
"2101","sd_z2",0.0101027902254161
"2102","sd_z2",0.00967297964782622
"2103","sd_z2",0.0130302155248
"2104","sd_z2",0.0141239045914012
"2105","sd_z2",0.0165456952432144
"2106","sd_z2",0.013317771464642
"2107","sd_z2",0.00950585154608859
"2108","sd_z2",0.0129801445696209
"2109","sd_z2",0.00980460016978665
"2110","sd_z2",0.00976099097049731
"2111","sd_z2",0.0133993323103843
"2112","sd_z2",0.0157273481229971
"2113","sd_z2",0.011812276231036
"2114","sd_z2",0.0118454762194223
"2115","sd_z2",0.00971640337155974
"2116","sd_z2",0.00971640337155974
"2117","sd_z2",0.0145043613444848
"2118","sd_z2",0.00971711869100816
"2119","sd_z2",0.011778931504514
"2120","sd_z2",0.0117454407284109
"2121","sd_z2",0.0117454407284109
"2122","sd_z2",0.0159256795885993
"2123","sd_z2",0.0165806722493742
"2124","sd_z2",0.0118454762194223
"2125","sd_z2",0.014711604016291
"2126","sd_z2",0.0140820830093875
"2127","sd_z2",0.011778931504514
"2128","sd_z2",0.0118454762194223
"2129","sd_z2",0.0141239045914012
"2130","sd_z2",0.0129801445696209
"2131","sd_z2",0.0141239045914012
"2132","sd_z2",0.0132903893814681
"2133","sd_z2",0.0141654313224827
"2134","sd_z2",0.0133450555392099
"2135","sd_z2",0.0146202115504947
"2136","sd_z2",0.0146202115504947
"2137","sd_z2",0.0147342765139447
"2138","sd_z2",0.0116430342871306
"2139","sd_z2",0.0134800287543611
"2140","sd_z2",0.0142679796163179
"2141","sd_z2",0.014711604016291
"2142","sd_z2",0.013317771464642
"2143","sd_z2",0.0145971858960776
"2144","sd_z2",0.014711604016291
"2145","sd_z2",0.0156877704680049
"2146","sd_z2",0.0145971858960776
"2147","sd_z2",0.0156479706917714
"2148","sd_z2",0.0151513326404276
"2149","sd_z2",0.0146431658023861
"2150","sd_z2",0.0118454762194223
"2151","sd_z2",0.0116120230905073
"2152","sd_z2",0.0150989499850177
"2153","sd_z2",0.0116780156784505
"2154","sd_z2",0.0159256795885993
"2155","sd_z2",0.0117118025707277
"2156","sd_z2",0.0116780156784505
"2157","sd_z2",0.0115757487385913
"2158","sd_z2",0.0133450555392099
"2159","sd_z2",0.0142066664915879
"2160","sd_z2",0.011486491764743
"2161","sd_z2",0.011778931504514
"2162","sd_z2",0.0129801445696209
"2163","sd_z2",0.0141860851490452
"2164","sd_z2",0.0116780156784505
"2165","sd_z2",0.0129549586689835
"2166","sd_z2",0.011486491764743
"2167","sd_z2",0.0141447046063478
"2168","sd_z2",0.0114547305165593
"2169","sd_z2",0.0151339278768785
"2170","sd_z2",0.0141447046063478
"2171","sd_z2",0.0114547305165593
"2172","sd_z2",0.011486491764743
"2173","sd_z2",0.0114228151145739
"2174","sd_z2",0.0113907441267216
"2175","sd_z2",0.0130052299592655
"2176","sd_z2",0.0145740884464428
"2177","sd_z2",0.0141239045914012
"2178","sd_z2",0.0116430342871306
"2179","sd_z2",0.0142882750062264
"2180","sd_z2",0.0142882750062264
"2181","sd_z2",0.0147342765139447
"2182","sd_z2",0.0132629086180755
"2183","sd_z2",0.0132903893814681
"2184","sd_z2",0.0129801445696209
"2185","sd_z2",0.0145971858960776
"2186","sd_z2",0.0129549586689835
"2187","sd_z2",0.013317771464642
"2188","sd_z2",0.0157075869322078
"2189","sd_z2",0.016632799982687
"2190","sd_z2",0.0159106832401604
"2191","sd_z2",0.0172031017770081
"2192","sd_z2",0.0159703996372689
"2193","sd_z2",0.0158956417414415
"2194","sd_z2",0.0145971858960776
"2195","sd_z2",0.0181395230149731
"2196","sd_z2",0.0141654313224827
"2197","sd_z2",0.0141654313224827
"2198","sd_z2",0.0133722422690401
"2199","sd_z2",0.00199694788574239
"2200","sd_z2",0.0151164670813352
"2201","sd_z2",0.0156877704680049
"2202","sd_z2",0.0167016807128697
"2203","sd_z2",0.0157667057002692
"2204","sd_z2",0.0146431658023861
"2205","sd_z2",0.0166733200758965
"2206","sd_z2",0.0173037952536758
"2207","sd_z2",0.0145971858960776
"2208","sd_z2",0.0142271757520242
"2209","sd_z2",0.0160440476448364
"2210","sd_z2",0.0167528802868003
"2211","sd_z2",0.0146660490408561
"2212","sd_z2",0.0167368460009965
"2213","sd_z2",0.0175219800044528
"2214","sd_z2",0.0167358573145689
"2215","sd_z2",0.0175671227020277
"2216","sd_z2",0.014711604016291
"2217","sd_z2",0.0175820985226057
"2218","sd_z2",0.0160440476448364
"2219","sd_z2",0.0175370635705487
"2220","sd_z2",0.0175068602667974
"2221","ln_ydev",0
"2222","ln_ydev",0
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_xdev",0
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
