"","names.Report.value.","Report.value"
"816","a_indiv",0.169972303878737
"817","a_indiv",0.168758906437216
"818","a_indiv",0.168758907193896
"819","a_indiv",0.168758918848349
"820","a_indiv",0.16997224710096
"821","a_indiv",0.169972264843373
"822","a_indiv",0.168758878000929
"823","a_indiv",0.169972322897907
"824","a_indiv",0.169972267011708
"825","a_indiv",0.169972326061396
"826","a_indiv",0.168758959682072
"827","a_indiv",0.169972297980944
"828","a_indiv",0.169972327945686
"829","a_indiv",0.169972307165376
"830","a_indiv",0.169972329309418
"831","a_indiv",0.169972305882413
"832","a_indiv",0.169972297189098
"833","a_indiv",0.169972288984907
"834","a_indiv",0.169972268292451
"835","a_indiv",0.169972291023644
"836","a_indiv",0.168758897882369
"837","a_indiv",0.16997227365585
"838","a_indiv",0.169972319956621
"839","a_indiv",0.169972304407652
"840","a_indiv",0.169972284852485
"841","a_indiv",0.168758869350033
"842","a_indiv",0.169972245323919
"843","a_indiv",0.169972264991196
"844","a_indiv",0.169972286818738
"845","a_indiv",0.168758906987439
"846","a_indiv",0.168758886735301
"847","a_indiv",0.169972258451299
"848","a_indiv",0.169972295366504
"849","a_indiv",0.168758947062442
"850","a_indiv",0.168758911545425
"851","a_indiv",0.169972276139889
"852","a_indiv",0.169972369277332
"853","a_indiv",0.169972334162714
"854","a_indiv",0.169972320493131
"855","a_indiv",0.169972259793304
"856","a_indiv",0.169972243794103
"857","a_indiv",0.168758932099766
"858","a_indiv",0.168758898093765
"859","a_indiv",0.169972335354595
"860","a_indiv",0.169972270332706
"861","a_indiv",0.169972279439914
"862","a_indiv",0.169972285789944
"863","a_indiv",0.169972276866351
"864","a_indiv",0.168758928705386
"865","a_indiv",0.169972309261373
"866","a_indiv",0.169972251127437
"867","a_indiv",0.169972277062985
"868","a_indiv",0.16875890897304
"869","a_indiv",0.169972243036881
"870","a_indiv",0.169972284499865
"871","a_indiv",0.168758913005342
"872","a_indiv",0.168758831154252
"873","a_indiv",0.168758916900637
"874","a_indiv",0.169972288728181
"875","a_indiv",0.168758957777002
"876","a_indiv",0.169972207548466
"877","a_indiv",0.169972290683649
"878","a_indiv",0.169972295424965
"879","a_indiv",0.169972252457515
"880","a_indiv",0.168758912153072
"881","a_indiv",0.169972335154823
"882","a_indiv",0.168758913787282
"883","a_indiv",0.169972323217565
"884","a_indiv",0.16997227254779
"885","a_indiv",0.169972299701366
"886","a_indiv",0.169972363146518
"887","a_indiv",0.169972272801989
"888","a_indiv",0.16997229717377
"889","a_indiv",0.169972302520151
"890","a_indiv",0.168758926846118
"891","a_indiv",0.169972364393427
"892","a_indiv",0.16997237059299
"893","a_indiv",0.168758943570493
"894","a_indiv",0.1687589380604
"895","a_indiv",0.16997230826627
"896","a_indiv",0.168758895037061
"897","a_indiv",0.169972286839403
"898","a_indiv",0.169972281147957
"899","a_indiv",0.169972291977319
"900","a_indiv",0.169972300354487
"901","a_indiv",0.168758891639062
"902","a_indiv",0.168758911953826
"903","a_indiv",0.169972303301158
"904","a_indiv",0.168758848030737
"905","a_indiv",0.168758898174962
"906","a_indiv",0.169972264902414
"907","a_indiv",0.1687588895826
"908","a_indiv",0.168758913447008
"909","a_indiv",0.168758898253505
"910","a_indiv",0.168758925118629
"911","a_indiv",0.168758878730918
"912","a_indiv",0.168758918901155
"913","a_indiv",0.168758988008495
"914","a_indiv",0.168758879487837
"915","a_indiv",0.168758886482902
"916","a_indiv",0.168758889537124
"917","a_indiv",0.168758909015736
"918","a_indiv",0.169972365248076
"919","a_indiv",0.16875896434196
"920","a_indiv",0.168758876461964
"921","a_indiv",0.168758895876047
"922","a_indiv",0.168758917508537
"923","a_indiv",0.169972253033355
"924","a_indiv",0.169972282639377
"925","a_indiv",0.169972302311882
"926","a_indiv",0.168758887308949
"927","a_indiv",0.169972283916115
"928","a_indiv",0.168758893540376
"929","a_indiv",0.16997230745826
"930","a_indiv",0.16997233532041
"931","a_indiv",0.169972306105367
"932","a_indiv",0.168758903424354
"933","a_indiv",0.168758915359006
"934","a_indiv",0.168758929698672
"935","a_indiv",0.168758924368048
"936","a_indiv",0.169972302798456
"937","a_indiv",0.169972243963183
"938","a_indiv",0.168758882897497
"939","a_indiv",0.168758939610248
"940","a_indiv",0.169972305715411
"941","a_indiv",0.169972278102377
"942","a_indiv",0.16875892251801
"943","a_indiv",0.169972275992152
"944","a_indiv",0.169972275051974
"945","a_indiv",0.169972329286681
"946","a_indiv",0.169972291187469
"947","a_indiv",0.168758875746036
"948","a_indiv",0.168758890718874
"949","a_indiv",0.169972254429061
"950","a_indiv",0.168758884365524
"951","a_indiv",0.168758865632144
"952","a_indiv",0.169972257966889
"953","a_indiv",0.169972308939368
"954","a_indiv",0.168758873523104
"955","a_indiv",0.169972290417254
"956","a_indiv",0.169972288942901
"957","a_indiv",0.169972344135073
"958","a_indiv",0.169972227369409
"959","a_indiv",0.16997224444617
"960","a_indiv",0.168758896069762
"961","a_indiv",0.169972325480024
"962","a_indiv",0.169972313804119
"963","b_indiv",0.000712937912929807
"964","b_indiv",0.000803991202478599
"965","b_indiv",0.000831712968579344
"966","b_indiv",0.000749731988764282
"967","b_indiv",0.000801261300649405
"968","b_indiv",0.00081876333312265
"969","b_indiv",0.000876312143030655
"970","b_indiv",0.00122648487842036
"971","b_indiv",0.000927367668001493
"972","b_indiv",0.000868944926258243
"973","b_indiv",0.00109566446169235
"974","b_indiv",0.000963877413320114
"975","b_indiv",0.00113624397268617
"976","b_indiv",0.000949876182226587
"977","b_indiv",0.000975049092348765
"978","b_indiv",0.000987610331027339
"979","b_indiv",0.00106004265359862
"980","b_indiv",0.00117559921557431
"981","b_indiv",0.0013241603021554
"982","b_indiv",0.000784869926088835
"983","b_indiv",0.00102413298634494
"984","b_indiv",0.000778313246569835
"985","b_indiv",0.000794575321638738
"986","b_indiv",0.000763591353656008
"987","b_indiv",0.000882817248333713
"988","b_indiv",0.0011626885607775
"989","b_indiv",0.0013469186430903
"990","b_indiv",0.00128981546819088
"991","b_indiv",0.000826386772102277
"992","b_indiv",0.00111583313786629
"993","b_indiv",0.00111845927357373
"994","b_indiv",0.000940895787790319
"995","b_indiv",0.00100423362007428
"996","b_indiv",0.00100764332847875
"997","b_indiv",0.000852145221530012
"998","b_indiv",0.000774632708462725
"999","b_indiv",0.000947516930481068
"1000","b_indiv",0.000783709063507973
"1001","b_indiv",0.000910010567362732
"1002","b_indiv",0.00113345367581324
"1003","b_indiv",0.000990400249630183
"1004","b_indiv",0.000938600339394775
"1005","b_indiv",0.000894938033041585
"1006","b_indiv",0.000717153142174877
"1007","b_indiv",0.00159044219530797
"1008","b_indiv",0.0014882811162835
"1009","b_indiv",0.000789962072847917
"1010","b_indiv",0.000968617397472734
"1011","b_indiv",0.000866467205081814
"1012","b_indiv",0.000925202322248222
"1013","b_indiv",0.00108227600809786
"1014","b_indiv",0.000888978234994521
"1015","b_indiv",0.00108825153947664
"1016","b_indiv",0.000945096884419807
"1017","b_indiv",0.000867269154741719
"1018","b_indiv",0.000989672455171609
"1019","b_indiv",0.000653702836282318
"1020","b_indiv",0.000893670753437441
"1021","b_indiv",0.0009999450893816
"1022","b_indiv",0.00102656363795754
"1023","b_indiv",0.000727482410541025
"1024","b_indiv",0.00100933817364106
"1025","b_indiv",0.000886423967770255
"1026","b_indiv",0.000943231109458498
"1027","b_indiv",0.000732560536939854
"1028","b_indiv",0.000837624639029394
"1029","b_indiv",0.000775789105709586
"1030","b_indiv",0.000955450194506093
"1031","b_indiv",0.000719344276785121
"1032","b_indiv",0.00126608184603712
"1033","b_indiv",0.000893462154210797
"1034","b_indiv",0.00118848744375885
"1035","b_indiv",0.00117531677821843
"1036","b_indiv",0.00104304676714369
"1037","b_indiv",0.00106278453910628
"1038","b_indiv",0.000978978356715571
"1039","b_indiv",0.000860976361686886
"1040","b_indiv",0.000719016600869549
"1041","b_indiv",0.0008204076180961
"1042","b_indiv",0.00108970745743538
"1043","b_indiv",0.000942703846082122
"1044","b_indiv",0.000579386414404338
"1045","b_indiv",0.000745977058494288
"1046","b_indiv",0.000888966259707235
"1047","b_indiv",0.000754321912752434
"1048","b_indiv",0.000743921558891183
"1049","b_indiv",0.000659622408669974
"1050","b_indiv",0.000740562237591875
"1051","b_indiv",0.000756034163002982
"1052","b_indiv",0.000851754238089251
"1053","b_indiv",0.000835523290695631
"1054","b_indiv",0.000785811205900518
"1055","b_indiv",0.000749754188321604
"1056","b_indiv",0.000631231950179976
"1057","b_indiv",0.0007325342585123
"1058","b_indiv",0.000894563660599006
"1059","b_indiv",0.000739382172911101
"1060","b_indiv",0.000967383184780779
"1061","b_indiv",0.000788140128753364
"1062","b_indiv",0.000857995568779222
"1063","b_indiv",0.000804816963312476
"1064","b_indiv",0.000838955574124951
"1065","b_indiv",0.000747915456804946
"1066","b_indiv",0.000741619695298022
"1067","b_indiv",0.000867084505338461
"1068","b_indiv",0.00086650083347108
"1069","b_indiv",0.000567843817908265
"1070","b_indiv",0.000798207536691634
"1071","b_indiv",0.000870855581329945
"1072","b_indiv",0.000693369823920739
"1073","b_indiv",0.000732080963563927
"1074","b_indiv",0.000871375919014216
"1075","b_indiv",0.00103075161092214
"1076","b_indiv",0.000704184364709303
"1077","b_indiv",0.000642411989343583
"1078","b_indiv",0.000680986448486224
"1079","b_indiv",0.00105499818872447
"1080","b_indiv",0.000796545665274827
"1081","b_indiv",0.000759283511389415
"1082","b_indiv",0.000991287901055389
"1083","b_indiv",0.000664170767968728
"1084","b_indiv",0.000716122122107364
"1085","b_indiv",0.000805512461616789
"1086","b_indiv",0.000693655891463617
"1087","b_indiv",0.000716226471441217
"1088","b_indiv",0.000629584298069711
"1089","b_indiv",0.000581832899153051
"1090","b_indiv",0.000775581193973307
"1091","b_indiv",0.000827262864428117
"1092","b_indiv",0.000825749685988416
"1093","b_indiv",0.000631917714789072
"1094","b_indiv",0.000726583983026873
"1095","b_indiv",0.000998154838034201
"1096","b_indiv",0.000910932853875569
"1097","b_indiv",0.000737677271364286
"1098","b_indiv",0.000697697414248173
"1099","b_indiv",0.000978074132437052
"1100","b_indiv",0.00077088214954704
"1101","b_indiv",0.000709169378255731
"1102","b_indiv",0.000904083438672038
"1103","b_indiv",0.000814050152421051
"1104","b_indiv",0.000969195164808051
"1105","b_indiv",0.000824694073333896
"1106","b_indiv",0.000752106824280642
"1107","b_indiv",0.000897784549245946
"1108","b_indiv",0.000827732369501163
"1109","b_indiv",0.000915294890216686
"1110","b_indiv",0.000943108327236769
"1111","b_indiv",0.000754770952830349
"1112","b_indiv",0.000603946907381335
"1113","b_indiv",0.000927989703428371
"1114","b_indiv",0.000715737504878713
"1115","b_indiv",0.00091538775229053
"1116","b_indiv",0.00098028604376027
"1117","b_indiv",0.000889023051488437
"1118","b_indiv",0.000813872142402084
"1119","b_indiv",0.000713620761647774
"1120","b_indiv",0.000744728620286501
"1121","b_indiv",0.00102581992391176
"1122","b_indiv",0.000780340909295833
"1123","b_indiv",0.000898745777324918
"1124","b_indiv",0.00113255591399335
"1125","b_indiv",0.000875983443336168
"1126","b_indiv",0.00105872113190057
"1127","b_indiv",0.000892787443666671
"1128","b_indiv",0.000880574021963924
"1129","b_indiv",0.00118808990637688
"1130","b_indiv",0.000584200501059653
"1131","b_indiv",0.000838746271831657
"1132","b_indiv",0.000866332996077807
"1133","b_indiv",0.000870226176016829
"1134","b_indiv",0.000932447575274358
"1135","b_indiv",0.000600562577328073
"1136","b_indiv",0.000666640562467262
"1137","b_indiv",0.000731990039188197
"1138","b_indiv",0.000938050643806263
"1139","b_indiv",0.000675199365686066
"1140","b_indiv",0.000955672924301331
"1141","b_indiv",0.00118770450062573
"1142","b_indiv",0.000810142120003708
"1143","b_indiv",0.000966326328647253
"1144","b_indiv",0.000855122355109079
"1145","b_indiv",0.000974110599102685
"1146","b_indiv",0.000848692131903394
"1147","b_indiv",0.000806376706177807
"1148","b_indiv",0.000768379075478343
"1149","b_indiv",0.000680306218731469
"1150","b_indiv",0.000777650910512081
"1151","b_indiv",0.000823510783481825
"1152","b_indiv",0.000702115255821839
"1153","b_indiv",0.000921957784051046
"1154","b_indiv",0.000841360321581272
"1155","b_indiv",0.000749923250734589
"1156","b_indiv",0.00069541238921699
"1157","b_indiv",0.000594316468254814
"1158","b_indiv",0.000667220582932714
"1159","b_indiv",0.000758648797158335
"1160","b_indiv",0.000869162209145653
"1161","b_indiv",0.000770872836500703
"1162","b_indiv",0.000642036041440833
"1163","b_indiv",0.000797776215872617
"1164","b_indiv",0.00110212862381221
"1165","b_indiv",0.000892957181472975
"1166","b_indiv",0.000712451575776641
"1167","b_indiv",0.00123233802107993
"1168","b_indiv",0.00100232571820163
"1169","b_indiv",0.000924872504269277
"1170","b_indiv",0.000647125259524012
"1171","b_indiv",0.000588991391694343
"1172","b_indiv",0.00100861733230724
"1173","b_indiv",0.000824543000691871
"1174","b_indiv",0.00100937893161423
"1175","b_indiv",0.000688521451353419
"1176","b_indiv",0.000726419032752582
"1177","b_indiv",0.000754070776754257
"1178","b_indiv",0.000715503113518598
"1179","b_indiv",0.000988532885418194
"1180","b_indiv",0.00086573249936963
"1181","b_indiv",0.000614959164861544
"1182","b_indiv",0.000716331328922553
"1183","b_indiv",0.000879449082273945
"1184","b_indiv",0.000586373283915197
"1185","b_indiv",0.000748369096005492
"1186","b_indiv",0.000900715576868628
"1187","b_indiv",0.000554558074350747
"1188","b_indiv",0.000921747698117062
"1189","b_indiv",0.000767219391291404
"1190","b_indiv",0.00117437224844227
"1191","b_indiv",0.00047588065450547
"1192","b_indiv",0.000776096934972045
"1193","b_indiv",0.000798050653647429
"1194","b_indiv",0.000619790263861748
"1195","b_indiv",0.000896178230731686
"1196","b_indiv",0.00100819328426469
"1197","b_indiv",0.000904898699761783
"1198","b_indiv",0.000939816445103469
"1199","b_indiv",0.000697553008695469
"1200","b_indiv",0.0008183838377805
"1201","b_indiv",0.00118868031865092
"1202","b_indiv",0.000698597002731161
"1203","b_indiv",0.000806303990589369
"1204","b_indiv",0.000832068909803032
"1205","b_indiv",0.000977701694461591
"1206","b_indiv",0.00119743248859
"1207","b_indiv",0.00124191384972503
"1208","b_indiv",0.00107955777932926
"1209","b_indiv",0.00104487871840836
"1210","b_indiv",0.000860678876124489
"1211","b_indiv",0.000809742623822448
"1212","b_indiv",0.000758741036525927
"1213","b_indiv",0.000733755578546832
"1214","b_indiv",0.000782026395393435
"1215","b_indiv",0.000821534540156686
"1216","b_indiv",0.000793601318521001
"1217","b_indiv",0.000895120777458217
"1218","b_indiv",0.00083590098333453
"1219","b_indiv",0.000612883639844333
"1220","b_indiv",0.00082493982000041
"1221","b_indiv",0.000666872166277973
"1222","b_indiv",0.000783989337533148
"1223","b_indiv",0.000903075963330296
"1224","b_indiv",0.000825323848346094
"1225","b_indiv",0.000967744570237189
"1226","b_indiv",0.000735163219049365
"1227","b_indiv",0.000932739392384849
"1228","b_indiv",0.00140477030935675
"1229","b_indiv",0.000738467987341462
"1230","b_indiv",0.000769720764564595
"1231","b_indiv",0.000783778099189091
"1232","b_indiv",0.000879671614313113
"1233","b_indiv",0.0012034685376995
"1234","b_indiv",0.00122095719567497
"1235","b_indiv",0.000725345137680595
"1236","b_indiv",0.00081377828515464
"1237","b_indiv",0.000925073986148481
"1238","b_indiv",0.000621893577419872
"1239","b_indiv",0.000740222239288872
"1240","b_indiv",0.000831049987566988
"1241","b_indiv",0.000773497655743068
"1242","b_indiv",0.000745803315541891
"1243","b_indiv",0.00080259294739976
"1244","b_indiv",0.0008565971092945
"1245","b_indiv",0.00100917594260424
"1246","b_indiv",0.000849806098120134
"1247","b_indiv",0.00085100355371152
"1248","b_indiv",0.000913365777002441
"1249","b_indiv",0.000994368374747146
"1250","b_indiv",0.000963449934399789
"1251","b_indiv",0.00083343241659896
"1252","b_indiv",0.000589577581030684
"1253","b_indiv",0.000753539981848297
"1254","b_indiv",0.00105451887112229
"1255","b_indiv",0.000847858676222828
"1256","b_indiv",0.000720725163922672
"1257","b_indiv",0.000952945696952481
"1258","b_indiv",0.000711832594161791
"1259","b_indiv",0.000707906064334908
"1260","b_indiv",0.000973980301555071
"1261","b_indiv",0.00077840080056197
"1262","b_indiv",0.000722274516359799
"1263","b_indiv",0.000789285842940241
"1264","b_indiv",0.000627021204104637
"1265","b_indiv",0.000760123591165456
"1266","b_indiv",0.000680259442425741
"1267","b_indiv",0.000640208885096142
"1268","b_indiv",0.000864093956074376
"1269","b_indiv",0.000712822927333755
"1270","b_indiv",0.000774881523506292
"1271","b_indiv",0.000768189204483374
"1272","b_indiv",0.00106289200287686
"1273","b_indiv",0.000534739620771236
"1274","b_indiv",0.000591255287605008
"1275","b_indiv",0.00081471294240851
"1276","b_indiv",0.000952409732839495
"1277","b_indiv",0.000889182367622633
"1278","ln_bdev",-0.202442917624423
"1279","ln_bdev",-0.0822489286790295
"1280","ln_bdev",-0.0483498639970439
"1281","ln_bdev",-0.0440796130053613
"1282","ln_bdev",0.0223917045527281
"1283","ln_bdev",-0.0640421840605109
"1284","ln_bdev",0.00388509952000073
"1285","ln_bdev",0.44811212721539
"1286","ln_bdev",0.0605128526858961
"1287","ln_bdev",0.103484339902327
"1288","ln_bdev",0.227279016936812
"1289","ln_bdev",0.207168714561447
"1290","ln_bdev",0.371687933553693
"1291","ln_bdev",0.0844943859946463
"1292","ln_bdev",0.110650565249878
"1293","ln_bdev",0.1234509625495
"1294","ln_bdev",0.194227169933185
"1295","ln_bdev",0.297696011681604
"1296","ln_bdev",0.41669654769624
"1297","ln_bdev",0.00172259744557563
"1298","ln_bdev",0.159764411037288
"1299","ln_bdev",-0.114708181910383
"1300","ln_bdev",-0.0940294702994428
"1301","ln_bdev",-0.133804486952366
"1302","ln_bdev",0.11932280504659
"1303","ln_bdev",0.39469491977011
"1304","ln_bdev",0.433737520382302
"1305","ln_bdev",0.390417183602012
"1306","ln_bdev",0.0532675036674
"1307","ln_bdev",0.245519358114032
"1308","ln_bdev",0.355911961263767
"1309","ln_bdev",0.0749951316075245
"1310","ln_bdev",0.24818455514342
"1311","ln_bdev",0.251574137862692
"1312","ln_bdev",-0.0240802954974146
"1313","ln_bdev",-0.0114064149059235
"1314","ln_bdev",0.190049398021239
"1315","ln_bdev",-0.107799396593092
"1316","ln_bdev",0.0416189563226577
"1317","ln_bdev",0.261187345232728
"1318","ln_bdev",0.12627189837283
"1319","ln_bdev",0.0725525093497401
"1320","ln_bdev",0.0249172234454995
"1321","ln_bdev",-0.0885060021515672
"1322","ln_bdev",0.707971959448068
"1323","ln_bdev",0.53353986417568
"1324","ln_bdev",-0.0998523203520058
"1325","ln_bdev",0.104032435663154
"1326","ln_bdev",-0.00741299473650099
"1327","ln_bdev",0.0581751847427192
"1328","ln_bdev",0.214984261932462
"1329","ln_bdev",0.0182354970360273
"1330","ln_bdev",0.220490339459166
"1331","ln_bdev",0.0794501898268303
"1332","ln_bdev",-0.00648788324240852
"1333","ln_bdev",0.125536779415244
"1334","ln_bdev",-0.181142537934635
"1335","ln_bdev",0.0235001669871082
"1336","ln_bdev",0.243904959498791
"1337","ln_bdev",0.162134974017757
"1338","ln_bdev",-0.182247434804457
"1339","ln_bdev",0.253254714069692
"1340","ln_bdev",0.123399947722159
"1341","ln_bdev",0.185515924208383
"1342","ln_bdev",-0.0672494255944419
"1343","ln_bdev",0.0667746679905797
"1344","ln_bdev",-0.117956543353344
"1345","ln_bdev",0.198387229905432
"1346","ln_bdev",-0.0854553369980487
"1347","ln_bdev",0.371844994325533
"1348","ln_bdev",0.131308569558085
"1349","ln_bdev",0.308599466357007
"1350","ln_bdev",0.297455733119556
"1351","ln_bdev",0.178064037452144
"1352","ln_bdev",0.196810410850611
"1353","ln_bdev",0.222714127386003
"1354","ln_bdev",0.0942716422067702
"1355","ln_bdev",-0.0859109610717165
"1356","ln_bdev",-0.0620359436207963
"1357","ln_bdev",0.329869144169505
"1358","ln_bdev",0.184956770894463
"1359","ln_bdev",-0.30182576999399
"1360","ln_bdev",-0.0491005603150379
"1361","ln_bdev",0.0182220261011107
"1362","ln_bdev",-0.0379761904723276
"1363","ln_bdev",-0.0518598096803853
"1364","ln_bdev",-0.280169692378928
"1365","ln_bdev",-0.164427577366667
"1366","ln_bdev",-0.143750691291414
"1367","ln_bdev",-0.0245392233354579
"1368","ln_bdev",0.0642628166458375
"1369","ln_bdev",-0.105120688085138
"1370","ln_bdev",-0.0440500034528861
"1371","ln_bdev",-0.21612202095084
"1372","ln_bdev",-0.0672852982596626
"1373","ln_bdev",0.132540661979156
"1374","ln_bdev",-0.166022319604949
"1375","ln_bdev",0.102757422762363
"1376","ln_bdev",0.00588049505819865
"1377","ln_bdev",0.0908035275243414
"1378","ln_bdev",0.0268194694405886
"1379","ln_bdev",0.0683623467245777
"1380","ln_bdev",-0.0465054614325447
"1381","ln_bdev",-0.0549588356130821
"1382","ln_bdev",0.101341033345288
"1383","ln_bdev",-0.00737418456975609
"1384","ln_bdev",-0.321948994918278
"1385","ln_bdev",-0.0894686209279867
"1386","ln_bdev",-0.00236110039002543
"1387","ln_bdev",-0.122231894060081
"1388","ln_bdev",-0.175946141800759
"1389","ln_bdev",-0.00176377713001126
"1390","ln_bdev",0.166206278842527
"1391","ln_bdev",-0.214797052044963
"1392","ln_bdev",-0.306607429787196
"1393","ln_bdev",-0.140253000838644
"1394","ln_bdev",0.297498921702545
"1395","ln_bdev",0.0164890527722425
"1396","ln_bdev",-0.0314201669153007
"1397","ln_bdev",0.127167752227802
"1398","ln_bdev",-0.165256110270356
"1399","ln_bdev",-0.0899446933381704
"1400","ln_bdev",0.0276832658002532
"1401","ln_bdev",-0.121819403442552
"1402","ln_bdev",-0.0897989895136863
"1403","ln_bdev",-0.218735650098601
"1404","ln_bdev",-0.297612115708529
"1405","ln_bdev",-0.0101827313517411
"1406","ln_bdev",0.0543270901583399
"1407","ln_bdev",0.0524962766391252
"1408","ln_bdev",-0.215036219805513
"1409","ln_bdev",-0.0754413315416676
"1410","ln_bdev",0.242113005250766
"1411","ln_bdev",0.0426319329818391
"1412","ln_bdev",-0.0602889800755021
"1413","ln_bdev",-0.224051750777404
"1414","ln_bdev",0.113748211592693
"1415","ln_bdev",-0.0162598995019324
"1416","ln_bdev",-0.0997010119578417
"1417","ln_bdev",0.143126248191515
"1418","ln_bdev",0.0382265690581497
"1419","ln_bdev",0.104628744474113
"1420","ln_bdev",-0.0568247582448011
"1421","ln_bdev",-0.14895888818146
"1422","ln_bdev",0.0280928610200661
"1423","ln_bdev",-0.0531473787107508
"1424","ln_bdev",0.155450890385581
"1425","ln_bdev",0.185385743797038
"1426","ln_bdev",-0.145422926120065
"1427","ln_bdev",-0.368350963222627
"1428","ln_bdev",0.0611833816737478
"1429","ln_bdev",-0.198523769163657
"1430","ln_bdev",0.0475104928968884
"1431","ln_bdev",0.116007154856231
"1432","ln_bdev",0.126327757503714
"1433","ln_bdev",-0.070033975158194
"1434","ln_bdev",-0.20148558052741
"1435","ln_bdev",-0.158817371661313
"1436","ln_bdev",0.16141024196265
"1437","ln_bdev",-0.112106368208209
"1438","ln_bdev",0.0291629550301478
"1439","ln_bdev",0.260394972710648
"1440","ln_bdev",0.111551783099297
"1441","ln_bdev",0.192979723777588
"1442","ln_bdev",0.0225112719273913
"1443","ln_bdev",0.11677858514756
"1444","ln_bdev",0.308264920220184
"1445","ln_bdev",-0.293551159718901
"1446","ln_bdev",0.068112836008613
"1447","ln_bdev",-0.00756789892474618
"1448","ln_bdev",-0.00308410531254348
"1449","ln_bdev",0.065975674785336
"1450","ln_bdev",-0.265928562560415
"1451","ln_bdev",-0.161544393549065
"1452","ln_bdev",-0.176070349405003
"1453","ln_bdev",0.180008531456118
"1454","ln_bdev",-0.14878740352199
"1455","ln_bdev",0.198620317762572
"1456","ln_bdev",0.30794047652809
"1457","ln_bdev",0.0334142817131397
"1458","ln_bdev",0.20970618414343
"1459","ln_bdev",0.0874491567315931
"1460","ln_bdev",0.217729441278883
"1461","ln_bdev",0.0799010888122975
"1462","ln_bdev",0.0287556033543509
"1463","ln_bdev",-0.0195122081216249
"1464","ln_bdev",-0.141252388887597
"1465","ln_bdev",-0.00751768501667557
"1466","ln_bdev",-0.058260611379774
"1467","ln_bdev",-0.109697834725504
"1468","ln_bdev",0.162704027787727
"1469","ln_bdev",0.0712246050704181
"1470","ln_bdev",-0.0438245384171416
"1471","ln_bdev",-0.227332220234566
"1472","ln_bdev",-0.27638345502903
"1473","ln_bdev",-0.160674707069314
"1474","ln_bdev",-0.0322564548900652
"1475","ln_bdev",-0.00430748591339306
"1476","ln_bdev",-0.124313828849698
"1477","ln_bdev",-0.199150965927156
"1478","ln_bdev",0.0180327195269917
"1479","ln_bdev",0.233161445817323
"1480","ln_bdev",0.0227013750411577
"1481","ln_bdev",-0.0950834613464015
"1482","ln_bdev",0.452873066863895
"1483","ln_bdev",0.246282889529826
"1484","ln_bdev",0.165860487432847
"1485","ln_bdev",-0.19125553109377
"1486","ln_bdev",-0.285383838932479
"1487","ln_bdev",0.144498438408003
"1488","ln_bdev",-0.0570079613086028
"1489","ln_bdev",0.253295094143819
"1490","ln_bdev",-0.129248933024106
"1491","ln_bdev",-0.0756683789369003
"1492","ln_bdev",-0.0383091753803618
"1493","ln_bdev",-0.0908094568418266
"1494","ln_bdev",0.124384654450168
"1495","ln_bdev",0.0997805613052401
"1496","ln_bdev",-0.242239540354385
"1497","ln_bdev",-0.0896525975405356
"1498","ln_bdev",0.00745841294773849
"1499","ln_bdev",-0.2898388173125
"1500","ln_bdev",-0.0458991072286032
"1501","ln_bdev",0.0313522772136022
"1502","ln_bdev",-0.453665721477299
"1503","ln_bdev",0.0544342842074242
"1504","ln_bdev",-0.0210226087015952
"1505","ln_bdev",0.296651771560117
"1506","ln_bdev",-0.498628310391704
"1507","ln_bdev",-0.00951797877437455
"1508","ln_bdev",0.0183766638266633
"1509","ln_bdev",-0.234414270643093
"1510","ln_bdev",0.0263020558133192
"1511","ln_bdev",0.252119773154872
"1512","ln_bdev",0.0359857478626396
"1513","ln_bdev",0.181889177672328
"1514","ln_bdev",-0.11621689841979
"1515","ln_bdev",0.0435360585275565
"1516","ln_bdev",0.416803587455878
"1517","ln_bdev",-0.114721365387189
"1518","ln_bdev",0.0286654235827044
"1519","ln_bdev",0.0601198543166539
"1520","ln_bdev",0.113367352012735
"1521","ln_bdev",0.42413954337819
"1522","ln_bdev",0.460613488579779
"1523","ln_bdev",0.212469517073812
"1524","ln_bdev",0.179818843116852
"1525","ln_bdev",0.093926061327598
"1526","ln_bdev",-0.0751208068009049
"1527","ln_bdev",-0.0321348785282648
"1528","ln_bdev",-0.065619433454349
"1529","ln_bdev",-0.00190691368159098
"1530","ln_bdev",0.0473785744664373
"1531","ln_bdev",-0.0952560381952559
"1532","ln_bdev",0.025121400443702
"1533","ln_bdev",0.0647147577253065
"1534","ln_bdev",-0.353662158497962
"1535","ln_bdev",-0.0565268173873487
"1536","ln_bdev",-0.161197034565462
"1537","ln_bdev",-0.107441835434677
"1538","ln_bdev",0.0339694175608527
"1539","ln_bdev",-0.0560614028478636
"1540","ln_bdev",0.103130923126537
"1541","ln_bdev",-0.171744714313833
"1542","ln_bdev",0.0662885840195651
"1543","ln_bdev",0.475791831911185
"1544","ln_bdev",-0.167259502792843
"1545","ln_bdev",-0.125809449953234
"1546","ln_bdev",-0.107711312067992
"1547","ln_bdev",0.00771141666804803
"1548","ln_bdev",0.429167707188837
"1549","ln_bdev",0.335553161111613
"1550","ln_bdev",-0.185189662056215
"1551","ln_bdev",-0.070149303666034
"1552","ln_bdev",0.0580364637318462
"1553","ln_bdev",-0.231026426652657
"1554","ln_bdev",-0.056844942883782
"1555","ln_bdev",0.0588945391992087
