"","names.Report.value.","Report.value"
"1671","sd_z1",0.0183343373885606
"1672","sd_z1",0.0174916881064046
"1673","sd_z1",0.0209344473452396
"1674","sd_z1",0.0213294911804236
"1675","sd_z1",0.0157862912199413
"1676","sd_z1",0.0199469892300038
"1677","sd_z1",0.0175219637856392
"1678","sd_z1",0.021315287427252
"1679","sd_z1",0.0191013510802843
"1680","sd_z1",0.0201715554875269
"1681","sd_z1",0.0203636710148681
"1682","sd_z1",0.019698541202394
"1683","sd_z1",0.0234117233116005
"1684","sd_z1",0.0173148410329551
"1685","sd_z1",0.0209344473452396
"1686","sd_z1",0.0167016669591425
"1687","sd_z1",0.0195050167977953
"1688","sd_z1",0.019515685781191
"1689","sd_z1",0.0194124979181835
"1690","sd_z1",0.0173368269215393
"1691","sd_z1",0.0209422737315917
"1692","sd_z1",0.0182745272680017
"1693","sd_z1",0.0189061420544969
"1694","sd_z1",0.0183540837906852
"1695","sd_z1",0.0182343423236523
"1696","sd_z1",0.0189180803437399
"1697","sd_z1",0.0195369573209839
"1698","sd_z1",0.0183259611638226
"1699","sd_z1",0.0213436420328181
"1700","sd_z1",0.0191013510802843
"1701","sd_z1",0.0197036057095477
"1702","sd_z1",0.0235845328181562
"1703","sd_z1",0.0199469892300038
"1704","sd_z1",0.0199469892300038
"1705","sd_z1",0.0212576176782542
"1706","sd_z1",0.0205382401565879
"1707","sd_z1",0.0199469892300038
"1708","sd_z1",0.0205319304246474
"1709","sd_z1",0.0175671063376352
"1710","sd_z1",0.017506844096501
"1711","sd_z1",0.0157470430191605
"1712","sd_z1",0.0167368533054116
"1713","sd_z1",0.0200508723785222
"1714","sd_z1",0.0189299928298269
"1715","sd_z1",0.019610716606096
"1716","sd_z1",0.0168205265713577
"1717","sd_z1",0.0183144402182544
"1718","sd_z1",0.020926606015368
"1719","sd_z1",0.0189537406988496
"1720","sd_z1",0.0189773862708106
"1721","sd_z1",0.0220062346273683
"1722","sd_z1",0.0200604265161452
"1723","sd_z1",0.0182878616763226
"1724","sd_z1",0.0200604265161452
"1725","sd_z1",0.0209500852095625
"1726","sd_z1",0.0178404639851534
"1727","sd_z1",0.0209187497067257
"1728","sd_z1",0.0199243697882245
"1729","sd_z1",0.0205255166443364
"1730","sd_z1",0.017506844096501
"1731","sd_z1",0.0174916881064046
"1732","sd_z1",0.0188701715960407
"1733","sd_z1",0.020926606015368
"1734","sd_z1",0.0194410262107398
"1735","sd_z1",0.0197086584856787
"1736","sd_z1",0.0199198147395111
"1737","sd_z1",0.0203636710148681
"1738","sd_z1",0.0158805609448188
"1739","sd_z1",0.0225370668841084
"1740","sd_z1",0.019547559999625
"1741","sd_z1",0.0199514821420329
"1742","sd_z1",0.0196934649336198
"1743","sd_z1",0.0140820869975175
"1744","sd_z1",0.0183007054260692
"1745","sd_z1",0.0199243697882245
"1746","sd_z1",0.019127145950854
"1747","sd_z1",0.0209187497067257
"1748","sd_z1",0.0186978654927639
"1749","sd_z1",0.0183510266939791
"1750","sd_z1",0.0197086584856787
"1751","sd_z1",0.0207022443723744
"1752","sd_z1",0.0203743017963275
"1753","sd_z1",0.0167115504204837
"1754","sd_z1",0.0173804450067718
"1755","sd_z1",0.0182208864412516
"1756","sd_z1",0.0203529686544132
"1757","sd_z1",0.0173912764360525
"1758","sd_z1",0.0195050167977953
"1759","sd_z1",0.0178692411801737
"1760","sd_z1",0.0205146753836271
"1761","sd_z1",0.0189180803437399
"1762","sd_z1",0.0187201649808245
"1763","sd_z1",0.0173368269215393
"1764","sd_z1",0.015955543744725
"1765","sd_z1",0.0209422737315917
"1766","sd_z1",0.0166327864211727
"1767","sd_z1",0.0141239086197535
"1768","sd_z1",0.019515685781191
"1769","sd_z1",0.0205146753836271
"1770","sd_z1",0.0182745272680017
"1771","sd_z1",0.0186978654927639
"1772","sd_z1",0.0188941778850912
"1773","sd_z1",0.021982754557215
"1774","sd_z1",0.0189299928298269
"1775","sd_z1",0.0174306985229049
"1776","sd_z1",0.0156877593336302
"1777","sd_z1",0.0182073999432369
"1778","sd_z1",0.0166500729380784
"1779","sd_z1",0.0188821877581717
"1780","sd_z1",0.0209029920115568
"1781","sd_z1",0.0159256856946094
"1782","sd_z1",0.0182073999432369
"1783","sd_z1",0.0132903829146817
"1784","sd_z1",0.0199931420427522
"1785","sd_z1",0.0188701715960407
"1786","sd_z1",0.0182837617297712
"1787","sd_z1",0.020479962197726
"1788","sd_z1",0.020887173975446
"1789","sd_z1",0.019547559999625
"1790","sd_z1",0.0178500813325353
"1791","sd_z1",0.0160440539141484
"1792","sd_z1",0.0176711922375707
"1793","sd_z1",0.0167187770459523
"1794","sd_z1",0.0183510266939791
"1795","sd_z1",0.0173368269215393
"1796","sd_z1",0.0209500852095625
"1797","sd_z1",0.0182745272680017
"1798","sd_z1",0.016667315081536
"1799","sd_z1",0.0200604265161452
"1800","sd_z1",0.0209344473452396
"1801","sd_z1",0.0182343423236523
"1802","sd_z1",0.0178500813325353
"1803","sd_z1",0.0159852234712048
"1804","sd_z1",0.0183540837906852
"1805","sd_z1",0.0167187770459523
"1806","sd_z1",0.0213365732043031
"1807","sd_z1",0.0209578818141779
"1808","sd_z1",0.0213365732043031
"1809","sd_z1",0.0194466916682823
"1810","sd_z1",0.0196002449031388
"1811","sd_z1",0.0204973527528629
"1812","sd_z1",0.0182343423236523
"1813","sd_z1",0.0167745415139628
"1814","sd_z1",0.0209500852095625
"1815","sd_z1",0.0182343423236523
"1816","sd_z1",0.0173586946403624
"1817","sd_z1",0.0183343373885606
"1818","sd_z1",0.0173586946403624
"1819","sd_z1",0.0195369573209839
"1820","sd_z1",0.0142066706004957
"1821","sd_z1",0.0182745272680017
"1822","sd_z1",0.0167016669591425
"1823","sd_z1",0.0220120782819838
"1824","sd_z1",0.0182208864412516
"1825","sd_z1",0.0166605140030311
"1826","sd_z1",0.0166154553516154
"1827","sd_z1",0.0187127500916356
"1828","sd_z1",0.0166500729380784
"1829","sd_z1",0.0189418795894221
"1830","sd_z1",0.0200604265161452
"1831","sd_z1",0.0156877593336302
"1832","sd_z1",0.0175820821096784
"1833","sd_z1",0.0175671063376352
"1834","sd_z1",0.0195792363988411
"1835","sd_z1",0.0151859803022765
"1836","sd_z1",0.0175370473032132
"1837","sd_z1",0.0200220944078642
"1838","sd_z1",0.0178404639851534
"1839","sd_z1",0.0173695844418484
"1840","sd_z1",0.019547559999625
"1841","sd_z1",0.0173804450067718
"1842","sd_z1",0.0195369573209839
"1843","sd_z1",0.0133993256711241
"1844","sd_z1",0.0213717859862573
"1845","sd_z1",0.0166845130295911
"1846","sd_z1",0.0178596737038803
"1847","sd_z1",0.0160147263690079
"1848","sd_z1",0.0175370473032132
"1849","sd_z1",0.0130052330161317
"1850","sd_z1",0.0141860892378007
"1851","sd_z1",0.0189655762340957
"1852","sd_z1",0.0206994364614753
"1853","sd_z1",0.0167368533054116
"1854","sd_z1",0.017347775500898
"1855","sd_z1",0.017347775500898
"1856","sd_z1",0.00971640456815591
"1857","sd_z1",0.0160294119691406
"1858","sd_z1",0.0194353474008209
"1859","sd_z1",0.0160147263690079
"1860","sd_z1",0.0197187289667816
"1861","sd_z1",0.0173695844418484
"1862","sd_z1",0.0194124979181835
"1863","sd_z1",0.019547559999625
"1864","sd_z1",0.0183510266939791
"1865","sd_z1",0.0129042855267058
"1866","sd_z1",0.016647664382318
"1867","sd_z1",0.0172705114364465
"1868","sd_z1",0.0174764956852265
"1869","sd_z1",0.0167528663887768
"1870","sd_z1",0.0157666943774447
"1871","sd_z1",0.0173368269215393
"1872","sd_z1",0.0220237341107037
"1873","sd_z1",0.0142066706004957
"1874","sd_z1",0.0195369573209839
"1875","sd_z1",0.0167358434646568
"1876","sd_z1",0.0189891708843109
"1877","sd_z1",0.0167870338174179
"1878","sd_z1",0.0174450000456841
"1879","sd_z1",0.0152032185829696
"1880","sd_z1",0.0187860861890875
"1881","sd_z1",0.018301165960775
"1882","sd_z1",0.0159411328577615
"1883","sd_z1",0.0201715554875269
"1884","sd_z1",0.0183343373885606
"1885","sd_z1",0.0195050167977953
"1886","sd_z1",0.0174612667021082
"1887","sd_z1",0.015220401886914
"1888","sd_z1",0.0158058337954138
"1889","sd_z1",0.0167016669591425
"1890","sd_z1",0.0166845130295911
"1891","sd_z1",0.019515685781191
"1892","sd_z1",0.00975771378916596
"1893","sd_z1",0.0152032185829696
"1894","sd_z1",0.0133722356729834
"1895","sd_z1",0.0129296745611318
"1896","sd_z1",0.0151164721652724
"1897","sd_z1",0.0156877593336302
"1898","sd_z1",0.0189180803437399
"1899","sd_z1",0.0141447086548254
"1900","sd_z1",0.0189418795894221
"1901","sd_z1",0.016667315081536
"1902","sd_z1",0.0195050167977953
"1903","sd_z1",0.0145740797203169
"1904","sd_z1",0.0145740797203169
"1905","sd_z1",0.015955543744725
"1906","sd_z1",0.0157470430191605
"1907","sd_z1",0.0118454717417045
"1908","sd_z2",0.00733325970386179
"1909","sd_z2",0.0115181023256498
"1910","sd_z2",0.0115808666687095
"1911","sd_z2",0.0118785282435812
"1912","sd_z2",0.0133993256711241
"1913","sd_z2",0.0143085040960185
"1914","sd_z2",0.0114864938033624
"1915","sd_z2",0.00673393099777549
"1916","sd_z2",0.00937618031993493
"1917","sd_z2",0.00652288525359035
"1918","sd_z2",0.000999527708619763
"1919","sd_z2",0.00953892146505899
"1920","sd_z2",0.00700401711632709
"1921","sd_z2",0.00539356295590704
"1922","sd_z2",0.000999527708619763
"1923","sd_z2",0.0062700920906736
"1924","sd_z2",0.00547992213453894
"1925","sd_z2",0.00556476749857339
"1926","sd_z2",0.00547992213453894
"1927","sd_z2",9.99609590501136e-06
"1928","sd_z2",0.00172939220152717
"1929","sd_z2",9.99477735982248e-06
"1930","sd_z2",0.007021985363931
"1931","sd_z2",0.00689260252585985
"1932","sd_z2",9.99609590501136e-06
"1933","sd_z2",0.00687050841713143
"1934","sd_z2",0.00682678744134223
"1935","sd_z2",0.0115495594918887
"1936","sd_z2",9.99609590501136e-06
"1937","sd_z2",0.00669279800974385
"1938","sd_z2",0.011506797225219
"1939","sd_z2",0.00676019377867366
"1940","sd_z2",0.00700401711632709
"1941","sd_z2",0.011506797225219
"1942","sd_z2",0.00695766140280368
"1943","sd_z2",0.00962856772868842
"1944","sd_z2",0.0116440744358914
"1945","sd_z2",0.00695766140280368
"1946","sd_z2",0.00959088930544424
"1947","sd_z2",0.00682678744134223
"1948","sd_z2",0.00954850949110216
"1949","sd_z2",0.00959088930544424
"1950","sd_z2",0.00967483314302962
"1951","sd_z2",0.011506797225219
"1952","sd_z2",9.99609590501136e-06
"1953","sd_z2",0.00141278214553846
"1954","sd_z2",0.007021985363931
"1955","sd_z2",0.00695766140280368
"1956","sd_z2",0.00689260252585985
"1957","sd_z2",0.007021985363931
"1958","sd_z2",0.007021985363931
"1959","sd_z2",0.00695766140280368
"1960","sd_z2",0.007021985363931
"1961","sd_z2",0.007021985363931
"1962","sd_z2",0.00695766140280368
"1963","sd_z2",0.00975771378916596
"1964","sd_z2",0.0071346305910975
"1965","sd_z2",0.00695766140280368
"1966","sd_z2",0.00693763510997637
"1967","sd_z2",0.00689260252585985
"1968","sd_z2",0.00689260252585985
"1969","sd_z2",0.00687050841713143
"1970","sd_z2",0.0118122717929511
"1971","sd_z2",0.00693763510997637
"1972","sd_z2",0.00700401711632709
"1973","sd_z2",0.00693763510997637
"1974","sd_z2",0.00695766140280368
"1975","sd_z2",0.00700401711632709
"1976","sd_z2",0.00700401711632709
"1977","sd_z2",0.0141239086197535
"1978","sd_z2",0.00700401711632709
"1979","sd_z2",0.00689260252585985
"1980","sd_z2",0.00695766140280368
"1981","sd_z2",0.00695766140280368
"1982","sd_z2",0.00695766140280368
"1983","sd_z2",9.99609590501136e-06
"1984","sd_z2",9.99609590501136e-06
"1985","sd_z2",0.00700401711632709
"1986","sd_z2",0.00695766140280368
"1987","sd_z2",0.0118785282435812
"1988","sd_z2",0.0071346305910975
"1989","sd_z2",0.00706967556721561
"1990","sd_z2",0.0116780113980579
"1991","sd_z2",0.00695766140280368
"1992","sd_z2",0.00980459769524446
"1993","sd_z2",0.00719890137953634
"1994","sd_z2",0.00695766140280368
"1995","sd_z2",0.00695766140280368
"1996","sd_z2",0.00695766140280368
"1997","sd_z2",0.00695766140280368
"1998","sd_z2",0.0071346305910975
"1999","sd_z2",0.007021985363931
"2000","sd_z2",0.0071346305910975
"2001","sd_z2",0.00980459769524446
"2002","sd_z2",0.00706967556721561
"2003","sd_z2",0.0133450489863002
"2004","sd_z2",0.00967483314302962
"2005","sd_z2",0.0115181023256498
"2006","sd_z2",9.99609590501136e-06
"2007","sd_z2",0.0133177649548225
"2008","sd_z2",0.00719890137953634
"2009","sd_z2",0.0145043527544946
"2010","sd_z2",0.0118785282435812
"2011","sd_z2",0.00984794737696042
"2012","sd_z2",0.0117117982510392
"2013","sd_z2",0.00967483314302962
"2014","sd_z2",0.00700401711632709
"2015","sd_z2",0.00695766140280368
"2016","sd_z2",0.00695766140280368
"2017","sd_z2",9.99609590501136e-06
"2018","sd_z2",0.007021985363931
"2019","sd_z2",0.00695766140280368
"2020","sd_z2",0.00695766140280368
"2021","sd_z2",0.007021985363931
"2022","sd_z2",0.00695766140280368
"2023","sd_z2",0.00693763510997637
"2024","sd_z2",0.0117117982510392
"2025","sd_z2",0.0071346305910975
"2026","sd_z2",0.00976098853001017
"2027","sd_z2",0.00954850949110216
"2028","sd_z2",0.00700401711632709
"2029","sd_z2",0.00980459769524446
"2030","sd_z2",0.0144575017691081
"2031","sd_z2",0.0156079357730399
"2032","sd_z2",0.0116780113980579
"2033","sd_z2",0.00719890137953634
"2034","sd_z2",0.00693763510997637
"2035","sd_z2",0.0116440744358914
"2036","sd_z2",0.00700401711632709
"2037","sd_z2",0.0117454363693412
"2038","sd_z2",0.00971711628444761
"2039","sd_z2",0.0117454363693412
"2040","sd_z2",0.0117454363693412
"2041","sd_z2",0.0130551050411525
"2042","sd_z2",0.00726250624744866
"2043","sd_z2",0.00727232399083572
"2044","sd_z2",0.00727232399083572
"2045","sd_z2",0.0071346305910975
"2046","sd_z2",0.0118785282435812
"2047","sd_z2",0.00732546268845009
"2048","sd_z2",0.00141315519770055
"2049","sd_z2",0.00950585266299113
"2050","sd_z2",0.0129296745611318
"2051","sd_z2",0.00733325970386179
"2052","sd_z2",0.0115495594918887
"2053","sd_z2",0.00996044628902301
"2054","sd_z2",0.00738778742578157
"2055","sd_z2",0.0156877593336302
"2056","sd_z2",0.0115181023256498
"2057","sd_z2",0.007021985363931
"2058","sd_z2",0.0098395595026268
"2059","sd_z2",0.00721074595676183
"2060","sd_z2",0.0098395595026268
"2061","sd_z2",0.0150989550485359
"2062","sd_z2",0.00726250624744866
"2063","sd_z2",0.0098801027414971
"2064","sd_z2",0.00682678744134223
"2065","sd_z2",0.00689260252585985
"2066","sd_z2",0.00689260252585985
"2067","sd_z2",0.00954850949110216
"2068","sd_z2",0.0115495594918887
"2069","sd_z2",0.0128787938726866
"2070","sd_z2",0.0118785282435812
"2071","sd_z2",0.0116430364167739
"2072","sd_z2",0.0150637508274517
"2073","sd_z2",0.0133722356729834
"2074","sd_z2",0.0129801476070361
"2075","sd_z2",0.00706967556721561
"2076","sd_z2",0.0133722356729834
"2077","sd_z2",0.00975771378916596
"2078","sd_z2",0.0115181023256498
"2079","sd_z2",0.0071485087372922
"2080","sd_z2",0.00984794737696042
"2081","sd_z2",0.0119114425702562
"2082","sd_z2",0.0130551050411525
"2083","sd_z2",0.0146660401326747
"2084","sd_z2",0.00706967556721561
"2085","sd_z2",0.00706967556721561
"2086","sd_z2",0.0098801027414971
"2087","sd_z2",0.00719890137953634
"2088","sd_z2",0.00997647424808692
"2089","sd_z2",0.0157470430191605
"2090","sd_z2",0.0100609237038438
"2091","sd_z2",0.00719890137953634
"2092","sd_z2",0.0119442159741612
"2093","sd_z2",0.00719890137953634
"2094","sd_z2",0.0119114425702562
"2095","sd_z2",0.0100188203278044
"2096","sd_z2",0.0116739016187819
"2097","sd_z2",0.00732546268845009
"2098","sd_z2",0.0133722356729834
"2099","sd_z2",0.00732546268845009
"2100","sd_z2",0.00738778742578157
"2101","sd_z2",0.0098801027414971
"2102","sd_z2",0.00997647424808692
"2103","sd_z2",0.010102787508984
"2104","sd_z2",0.00967297727506269
"2105","sd_z2",0.0130302186011354
"2106","sd_z2",0.0141239086197535
"2107","sd_z2",0.0165456819216564
"2108","sd_z2",0.0133177649548225
"2109","sd_z2",0.00950585266299113
"2110","sd_z2",0.0129801476070361
"2111","sd_z2",0.00980459769524446
"2112","sd_z2",0.00976098853001017
"2113","sd_z2",0.0133993256711241
"2114","sd_z2",0.0157273368944456
"2115","sd_z2",0.0118122717929511
"2116","sd_z2",0.0118454717417045
"2117","sd_z2",0.00971640456815591
"2118","sd_z2",0.00971640456815591
"2119","sd_z2",0.0145043527544946
"2120","sd_z2",0.00971711628444761
"2121","sd_z2",0.0117789271059787
"2122","sd_z2",0.0117454363693412
"2123","sd_z2",0.0117454363693412
"2124","sd_z2",0.0159256856946094
"2125","sd_z2",0.0165806588318763
"2126","sd_z2",0.0118454717417045
"2127","sd_z2",0.0147115950168555
"2128","sd_z2",0.0140820869975175
"2129","sd_z2",0.0117789271059787
"2130","sd_z2",0.0118454717417045
"2131","sd_z2",0.0141239086197535
"2132","sd_z2",0.0129801476070361
"2133","sd_z2",0.0141239086197535
"2134","sd_z2",0.0132903829146817
"2135","sd_z2",0.0141654353910947
"2136","sd_z2",0.0133450489863002
"2137","sd_z2",0.0146202027334173
"2138","sd_z2",0.0146202027334173
"2139","sd_z2",0.0147342674688267
"2140","sd_z2",0.0116430364167739
"2141","sd_z2",0.0134800219851568
"2142","sd_z2",0.0142679837857344
"2143","sd_z2",0.0147115950168555
"2144","sd_z2",0.0133177649548225
"2145","sd_z2",0.0145971771244952
"2146","sd_z2",0.0147115950168555
"2147","sd_z2",0.0156877593336302
"2148","sd_z2",0.0145971771244952
"2149","sd_z2",0.0156479596514758
"2150","sd_z2",0.0151513377652105
"2151","sd_z2",0.0146431569397756
"2152","sd_z2",0.0118454717417045
"2153","sd_z2",0.011612025201883
"2154","sd_z2",0.0150989550485359
"2155","sd_z2",0.0116780113980579
"2156","sd_z2",0.0159256856946094
"2157","sd_z2",0.0117117982510392
"2158","sd_z2",0.0116780113980579
"2159","sd_z2",0.0115757445755689
"2160","sd_z2",0.0133450489863002
"2161","sd_z2",0.0142066706004957
"2162","sd_z2",0.0114864938033624
"2163","sd_z2",0.0117789271059787
"2164","sd_z2",0.0129801476070361
"2165","sd_z2",0.0141860892378007
"2166","sd_z2",0.0116780113980579
"2167","sd_z2",0.0129549616869659
"2168","sd_z2",0.0114864938033624
"2169","sd_z2",0.0141447086548254
"2170","sd_z2",0.0114547325370696
"2171","sd_z2",0.0151339329812374
"2172","sd_z2",0.0141447086548254
"2173","sd_z2",0.0114547325370696
"2174","sd_z2",0.0114864938033624
"2175","sd_z2",0.0114228171170079
"2176","sd_z2",0.0113907461111122
"2177","sd_z2",0.0130052330161317
"2178","sd_z2",0.0145740797203169
"2179","sd_z2",0.0141239086197535
"2180","sd_z2",0.0116430364167739
"2181","sd_z2",0.0142882791958293
"2182","sd_z2",0.0142882791958293
"2183","sd_z2",0.0147342674688267
"2184","sd_z2",0.0132629021942646
"2185","sd_z2",0.0132903829146817
"2186","sd_z2",0.0129801476070361
"2187","sd_z2",0.0145971771244952
"2188","sd_z2",0.0129549616869659
"2189","sd_z2",0.0133177649548225
"2190","sd_z2",0.0157075757507568
"2191","sd_z2",0.0166327864211727
"2192","sd_z2",0.0159106893257468
"2193","sd_z2",0.0172031098622385
"2194","sd_z2",0.0159704058045363
"2195","sd_z2",0.0158956478066021
"2196","sd_z2",0.0145971771244952
"2197","sd_z2",0.0181395047073964
"2198","sd_z2",0.0141654353910947
"2199","sd_z2",0.0141654353910947
"2200","sd_z2",0.0133722356729834
"2201","sd_z2",0.00199694786586122
"2202","sd_z2",0.0151164721652724
"2203","sd_z2",0.0156877593336302
"2204","sd_z2",0.0167016669591425
"2205","sd_z2",0.0157666943774447
"2206","sd_z2",0.0146431569397756
"2207","sd_z2",0.0166733272794308
"2208","sd_z2",0.017303803517367
"2209","sd_z2",0.0145971771244952
"2210","sd_z2",0.0142271798810931
"2211","sd_z2",0.0160440539141484
"2212","sd_z2",0.0167528663887768
"2213","sd_z2",0.0146660401326747
"2214","sd_z2",0.0167368533054116
"2215","sd_z2",0.0175219637856392
"2216","sd_z2",0.0167358434646568
"2217","sd_z2",0.0175671063376352
"2218","sd_z2",0.0147115950168555
"2219","sd_z2",0.0175820821096784
"2220","sd_z2",0.0160440539141484
"2221","sd_z2",0.0175370473032132
"2222","sd_z2",0.017506844096501
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_ydev",0
"2262","ln_ydev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
"2271","ln_xdev",0
