"","names.Report.value.","Report.value"
"818","a_indiv",0.460819502419304
"819","a_indiv",0.460819518548395
"820","a_indiv",0.38044111411656
"821","a_indiv",0.380441139009079
"822","a_indiv",0.460819462973724
"823","a_indiv",0.380441185981906
"824","a_indiv",0.380441137858115
"825","a_indiv",0.380441194535007
"826","a_indiv",0.460819554595998
"827","a_indiv",0.380441171616837
"828","a_indiv",0.380441179416886
"829","a_indiv",0.380441171280535
"830","a_indiv",0.380441195272426
"831","a_indiv",0.380441164597485
"832","a_indiv",0.380441169594517
"833","a_indiv",0.380441157972352
"834","a_indiv",0.380441143375119
"835","a_indiv",0.380441154802393
"836","a_indiv",0.460819494290505
"837","a_indiv",0.380441150485735
"838","a_indiv",0.380441170706472
"839","a_indiv",0.380441174271419
"840","a_indiv",0.380441160473426
"841","a_indiv",0.460819453291231
"842","a_indiv",0.380441115872956
"843","a_indiv",0.380441130908095
"844","a_indiv",0.380441159671429
"845","a_indiv",0.460819495915209
"846","a_indiv",0.460819477054949
"847","a_indiv",0.380441128497191
"848","a_indiv",0.380441165900907
"849","a_indiv",0.460819543292403
"850","a_indiv",0.460819504521376
"851","a_indiv",0.380441140886639
"852","a_indiv",0.380441228358793
"853","a_indiv",0.380441195083969
"854","a_indiv",0.380441178822506
"855","a_indiv",0.380441122738859
"856","a_indiv",0.380441121755491
"857","a_indiv",0.460819530132315
"858","a_indiv",0.460819495743809
"859","a_indiv",0.380441199303656
"860","a_indiv",0.380441143355302
"861","a_indiv",0.380441137867623
"862","a_indiv",0.380441147277261
"863","a_indiv",0.380441135370497
"864","a_indiv",0.46081948827675
"865","a_indiv",0.380441168376128
"866","a_indiv",0.380441119030934
"867","a_indiv",0.38044114863741
"868","a_indiv",0.460819501263612
"869","a_indiv",0.380441108066965
"870","a_indiv",0.380441158776958
"871","a_indiv",0.460819502278598
"872","a_indiv",0.460819399842286
"873","a_indiv",0.460819507169403
"874","a_indiv",0.38044115705165
"875","a_indiv",0.460819549728974
"876","a_indiv",0.380441085028552
"877","a_indiv",0.380441162740484
"878","a_indiv",0.38044114061388
"879","a_indiv",0.380441126927354
"880","a_indiv",0.460819510289728
"881","a_indiv",0.380441197310959
"882","a_indiv",0.46081949168252
"883","a_indiv",0.380441188961112
"884","a_indiv",0.380441145347311
"885","a_indiv",0.380441161987996
"886","a_indiv",0.380441212435545
"887","a_indiv",0.380441143726416
"888","a_indiv",0.380441167254358
"889","a_indiv",0.380441164433928
"890","a_indiv",0.460819520342627
"891","a_indiv",0.380441222686298
"892","a_indiv",0.380441229880922
"893","a_indiv",0.460819540152705
"894","a_indiv",0.460819529241838
"895","a_indiv",0.380441176923584
"896","a_indiv",0.46081947414929
"897","a_indiv",0.380441157805203
"898","a_indiv",0.380441126669008
"899","a_indiv",0.380441149462936
"900","a_indiv",0.3804411699189
"901","a_indiv",0.460819474131537
"902","a_indiv",0.460819510431501
"903","a_indiv",0.380441174506877
"904","a_indiv",0.460819407855281
"905","a_indiv",0.460819491763599
"906","a_indiv",0.380441140255794
"907","a_indiv",0.46081942362529
"908","a_indiv",0.460819511919167
"909","a_indiv",0.46081948579111
"910","a_indiv",0.460819522335295
"911","a_indiv",0.460819405784601
"912","a_indiv",0.460819514299222
"913","a_indiv",0.460819579349339
"914","a_indiv",0.460819472657193
"915","a_indiv",0.460819449025241
"916","a_indiv",0.46081948198562
"917","a_indiv",0.460819479383637
"918","a_indiv",0.380441223610223
"919","a_indiv",0.460819555523683
"920","a_indiv",0.460819444950807
"921","a_indiv",0.460819485464449
"922","a_indiv",0.460819508426981
"923","a_indiv",0.380441127638964
"924","a_indiv",0.380441154759665
"925","a_indiv",0.380441168683784
"926","a_indiv",0.460819476135657
"927","a_indiv",0.380441129291265
"928","a_indiv",0.460819481518499
"929","a_indiv",0.380441174168409
"930","a_indiv",0.380441196677483
"931","a_indiv",0.380441167731824
"932","a_indiv",0.460819488345254
"933","a_indiv",0.460819490508335
"934","a_indiv",0.460819521737629
"935","a_indiv",0.460819495508689
"936","a_indiv",0.380441171484377
"937","a_indiv",0.380441109959826
"938","a_indiv",0.4608194266009
"939","a_indiv",0.460819525429652
"940","a_indiv",0.380441173068095
"941","a_indiv",0.380441151246286
"942","a_indiv",0.460819516055449
"943","a_indiv",0.38044114473472
"944","a_indiv",0.380441143660275
"945","a_indiv",0.380441192684091
"946","a_indiv",0.380441157043103
"947","a_indiv",0.460819439781242
"948","a_indiv",0.460819468541323
"949","a_indiv",0.380441110955424
"950","a_indiv",0.460819460650397
"951","a_indiv",0.46081944493926
"952","a_indiv",0.380441126672212
"953","a_indiv",0.380441175339761
"954","a_indiv",0.460819448825935
"955","a_indiv",0.380441152429483
"956","a_indiv",0.380441155790374
"957","a_indiv",0.380441197725701
"958","a_indiv",0.380441088066141
"959","a_indiv",0.380441107419083
"960","a_indiv",0.460819481351783
"961","a_indiv",0.380441185241191
"962","a_indiv",0.380441160692951
"963","b_indiv",0.00325304111744464
"964","b_indiv",0.00354144473544568
"965","b_indiv",0.00339634242633158
"966","b_indiv",0.00273203173752527
"967","b_indiv",0.00275200010001391
"968","b_indiv",0.00361686237760204
"969","b_indiv",0.00367452361816206
"970","b_indiv",0.00320714104688657
"971","b_indiv",0.00382115297346685
"972","b_indiv",0.00290743702095927
"973","b_indiv",0.00364833931110465
"974","b_indiv",0.00295533001199484
"975","b_indiv",0.00319136880985607
"976","b_indiv",0.003425393403813
"977","b_indiv",0.00356128475110608
"978","b_indiv",0.0038348463030569
"979","b_indiv",0.00362018630856966
"980","b_indiv",0.00394714182594216
"981","b_indiv",0.00418285949172762
"982","b_indiv",0.00256193736249827
"983","b_indiv",0.00368165701975516
"984","b_indiv",0.00327856499028888
"985","b_indiv",0.00337066739120428
"986","b_indiv",0.00315307427462444
"987","b_indiv",0.00248221433079521
"988","b_indiv",0.0032309842614881
"989","b_indiv",0.00444017284866794
"990","b_indiv",0.00437620989007516
"991","b_indiv",0.0028563094911177
"992","b_indiv",0.00407945869628312
"993","b_indiv",0.00316341511515532
"994","b_indiv",0.00379836938916782
"995","b_indiv",0.00299779574270072
"996","b_indiv",0.00303371844536397
"997","b_indiv",0.0036414438335844
"998","b_indiv",0.00274726573027763
"999","b_indiv",0.00289717244764829
"1000","b_indiv",0.00343256380192604
"1001","b_indiv",0.00381718918937674
"1002","b_indiv",0.00410283135472251
"1003","b_indiv",0.00389389723799681
"1004","b_indiv",0.00384051468232437
"1005","b_indiv",0.00373323017691592
"1006","b_indiv",0.00266893182941448
"1007","b_indiv",0.0033827885427473
"1008","b_indiv",0.0046019979563864
"1009","b_indiv",0.00359046923210363
"1010","b_indiv",0.0037645623319226
"1011","b_indiv",0.0036276592825011
"1012","b_indiv",0.0036096651858967
"1013","b_indiv",0.00376458363205425
"1014","b_indiv",0.00350436708684355
"1015","b_indiv",0.00354659767796552
"1016","b_indiv",0.00323525457448807
"1017","b_indiv",0.00338686166872317
"1018","b_indiv",0.00392605224572855
"1019","b_indiv",0.00242907161722051
"1020","b_indiv",0.00367675853889931
"1021","b_indiv",0.00303333352844831
"1022","b_indiv",0.00382201616376935
"1023","b_indiv",0.00341346514385801
"1024","b_indiv",0.00306951172163689
"1025","b_indiv",0.002910065344931
"1026","b_indiv",0.0029913727216749
"1027","b_indiv",0.00260444514897472
"1028","b_indiv",0.00282681845880951
"1029","b_indiv",0.00349805837613754
"1030","b_indiv",0.00297933543799164
"1031","b_indiv",0.00270525720482478
"1032","b_indiv",0.00422568996358916
"1033","b_indiv",0.00291924691487086
"1034","b_indiv",0.00404484960040708
"1035","b_indiv",0.00413339769610409
"1036","b_indiv",0.0040484860956592
"1037","b_indiv",0.00392144862549407
"1038","b_indiv",0.0030383580661556
"1039","b_indiv",0.00288576945276189
"1040","b_indiv",0.00270429890631115
"1041","b_indiv",0.00361800184152974
"1042","b_indiv",0.00313790777468566
"1043","b_indiv",0.00294467768690951
"1044","b_indiv",0.00238500933656309
"1045","b_indiv",0.002681629667966
"1046","b_indiv",0.00354261968675803
"1047","b_indiv",0.00274645702201651
"1048","b_indiv",0.00264776429629885
"1049","b_indiv",0.00321917495457266
"1050","b_indiv",0.00322411151569972
"1051","b_indiv",0.00321394400501834
"1052","b_indiv",0.00351761517514752
"1053","b_indiv",0.0025753063667458
"1054","b_indiv",0.00360279935513621
"1055","b_indiv",0.00268168196930416
"1056","b_indiv",0.00253930190909141
"1057","b_indiv",0.00271438716409544
"1058","b_indiv",0.00290055116716541
"1059","b_indiv",0.00332302517230634
"1060","b_indiv",0.00389320565223535
"1061","b_indiv",0.00274779867444989
"1062","b_indiv",0.00287506154899772
"1063","b_indiv",0.00282591570323223
"1064","b_indiv",0.00283941958254959
"1065","b_indiv",0.00273683522125573
"1066","b_indiv",0.00273108324061862
"1067","b_indiv",0.00287823879712073
"1068","b_indiv",0.00368315132479504
"1069","b_indiv",0.00236507166776255
"1070","b_indiv",0.00350010710906393
"1071","b_indiv",0.00355312493579814
"1072","b_indiv",0.00234884483431255
"1073","b_indiv",0.00325102688656345
"1074","b_indiv",0.0035120464758246
"1075","b_indiv",0.00349025950852744
"1076","b_indiv",0.00307322045840571
"1077","b_indiv",0.00306264434468304
"1078","b_indiv",0.0026016359449741
"1079","b_indiv",0.00310268796068849
"1080","b_indiv",0.00279929439962042
"1081","b_indiv",0.00269382595591482
"1082","b_indiv",0.00396485070286016
"1083","b_indiv",0.00259447623782139
"1084","b_indiv",0.00269335638754985
"1085","b_indiv",0.00276410734972683
"1086","b_indiv",0.00262621015936951
"1087","b_indiv",0.00269226221618361
"1088","b_indiv",0.00249561818404812
"1089","b_indiv",0.00248103363627249
"1090","b_indiv",0.00276911293959567
"1091","b_indiv",0.00271406310355152
"1092","b_indiv",0.00280793444987025
"1093","b_indiv",0.00256468781220093
"1094","b_indiv",0.00266859935617943
"1095","b_indiv",0.00298491308130981
"1096","b_indiv",0.003745868210221
"1097","b_indiv",0.00266461019412622
"1098","b_indiv",0.0031810622119387
"1099","b_indiv",0.00358539923447191
"1100","b_indiv",0.00276481472131401
"1101","b_indiv",0.00267767324911465
"1102","b_indiv",0.00295072176468362
"1103","b_indiv",0.00278579322825307
"1104","b_indiv",0.00374584686944198
"1105","b_indiv",0.00340452195647486
"1106","b_indiv",0.0032903724222367
"1107","b_indiv",0.00344268766854402
"1108","b_indiv",0.00367423923023252
"1109","b_indiv",0.00278549811698422
"1110","b_indiv",0.00292834147116204
"1111","b_indiv",0.00325530017861708
"1112","b_indiv",0.00301756525820985
"1113","b_indiv",0.00375640419700416
"1114","b_indiv",0.00341100266871104
"1115","b_indiv",0.00357381384288409
"1116","b_indiv",0.00369819543285408
"1117","b_indiv",0.00287454679929634
"1118","b_indiv",0.00354796424825414
"1119","b_indiv",0.00340701756416461
"1120","b_indiv",0.00331501143189253
"1121","b_indiv",0.00363228141377252
"1122","b_indiv",0.00324104892251577
"1123","b_indiv",0.00379651899167551
"1124","b_indiv",0.0041141003865046
"1125","b_indiv",0.0029051384347641
"1126","b_indiv",0.0037059474610404
"1127","b_indiv",0.00368867438394928
"1128","b_indiv",0.00288001401899266
"1129","b_indiv",0.00418836493033779
"1130","b_indiv",0.00243968806751462
"1131","b_indiv",0.00284204609715663
"1132","b_indiv",0.00364370563462434
"1133","b_indiv",0.00372596831418583
"1134","b_indiv",0.00385868963951482
"1135","b_indiv",0.00243445264671078
"1136","b_indiv",0.00259906721611449
"1137","b_indiv",0.00342029909091734
"1138","b_indiv",0.00294062451134791
"1139","b_indiv",0.00259121603473207
"1140","b_indiv",0.00300748456523575
"1141","b_indiv",0.00417265549756332
"1142","b_indiv",0.00283165968902995
"1143","b_indiv",0.00289031543766458
"1144","b_indiv",0.00282915766705145
"1145","b_indiv",0.00301331969889588
"1146","b_indiv",0.00277989302110773
"1147","b_indiv",0.0028166473060604
"1148","b_indiv",0.00273190208744873
"1149","b_indiv",0.00262906658590533
"1150","b_indiv",0.0027092335661307
"1151","b_indiv",0.00366081899685182
"1152","b_indiv",0.00267866710985672
"1153","b_indiv",0.0028248918590964
"1154","b_indiv",0.0028514870919236
"1155","b_indiv",0.00274992115958337
"1156","b_indiv",0.00334918332644004
"1157","b_indiv",0.00244571785107172
"1158","b_indiv",0.00254430863707357
"1159","b_indiv",0.0027441302377993
"1160","b_indiv",0.00367374866876977
"1161","b_indiv",0.00352642610386396
"1162","b_indiv",0.00252823600974083
"1163","b_indiv",0.00278943348997952
"1164","b_indiv",0.00407154816954016
"1165","b_indiv",0.00374300350104513
"1166","b_indiv",0.00261192588430887
"1167","b_indiv",0.00328711661292007
"1168","b_indiv",0.00301182737771009
"1169","b_indiv",0.00288580329779886
"1170","b_indiv",0.00249025694769603
"1171","b_indiv",0.00248382841734307
"1172","b_indiv",0.00395691746987897
"1173","b_indiv",0.00367238248467775
"1174","b_indiv",0.00304541919539664
"1175","b_indiv",0.00262892964305576
"1176","b_indiv",0.00259128079198456
"1177","b_indiv",0.00265617139833226
"1178","b_indiv",0.00257432793633601
"1179","b_indiv",0.00361335520724065
"1180","b_indiv",0.00280764123111025
"1181","b_indiv",0.00246610383903931
"1182","b_indiv",0.00266568470590982
"1183","b_indiv",0.00371663564937241
"1184","b_indiv",0.0023960472869261
"1185","b_indiv",0.0027376859756589
"1186","b_indiv",0.00372483081234848
"1187","b_indiv",0.00298240430835726
"1188","b_indiv",0.0037645739975493
"1189","b_indiv",0.00272529862832655
"1190","b_indiv",0.00412881719585358
"1191","b_indiv",0.00225525558528303
"1192","b_indiv",0.00276635692646029
"1193","b_indiv",0.00261005392233352
"1194","b_indiv",0.00251782509065378
"1195","b_indiv",0.00379015137576131
"1196","b_indiv",0.00302950942633053
"1197","b_indiv",0.0036401592942857
"1198","b_indiv",0.0029637427216026
"1199","b_indiv",0.00264273095079398
"1200","b_indiv",0.00276089066091135
"1201","b_indiv",0.00315237483272262
"1202","b_indiv",0.00263149537302231
"1203","b_indiv",0.00279937480042377
"1204","b_indiv",0.00277869815889033
"1205","b_indiv",0.00387374299544337
"1206","b_indiv",0.00323846828083259
"1207","b_indiv",0.00330029456698798
"1208","b_indiv",0.00404390181652722
"1209","b_indiv",0.00394927859379057
"1210","b_indiv",0.00287143507538678
"1211","b_indiv",0.00350426047255814
"1212","b_indiv",0.00273070206916937
"1213","b_indiv",0.00251611589742736
"1214","b_indiv",0.00267147530010844
"1215","b_indiv",0.00281904994586676
"1216","b_indiv",0.00350412547797214
"1217","b_indiv",0.00379131761061436
"1218","b_indiv",0.00285325244296992
"1219","b_indiv",0.0030347175883119
"1220","b_indiv",0.00364079982138487
"1221","b_indiv",0.00260759839080625
"1222","b_indiv",0.00314036814890368
"1223","b_indiv",0.00380357691781106
"1224","b_indiv",0.00359391740219494
"1225","b_indiv",0.00389053004320214
"1226","b_indiv",0.00302111175808369
"1227","b_indiv",0.00382327257008328
"1228","b_indiv",0.00440292261154494
"1229","b_indiv",0.00349293230361992
"1230","b_indiv",0.0033183216681236
"1231","b_indiv",0.00356436070459753
"1232","b_indiv",0.00354429152068998
"1233","b_indiv",0.00324634266194327
"1234","b_indiv",0.00418106401284294
"1235","b_indiv",0.00328911134309306
"1236","b_indiv",0.00359137067973143
"1237","b_indiv",0.0037748615675713
"1238","b_indiv",0.0025225390558025
"1239","b_indiv",0.00270892930447146
"1240","b_indiv",0.00280991263956512
"1241","b_indiv",0.00351939822912363
"1242","b_indiv",0.00253351856689918
"1243","b_indiv",0.00356074943154897
"1244","b_indiv",0.00285071511505005
"1245","b_indiv",0.00302446916214747
"1246","b_indiv",0.00280289031158361
"1247","b_indiv",0.00361389239895261
"1248","b_indiv",0.00363089584278013
"1249","b_indiv",0.00388548743572134
"1250","b_indiv",0.00367050923614373
"1251","b_indiv",0.00283067394998482
"1252","b_indiv",0.00240799838101913
"1253","b_indiv",0.00316071178555616
"1254","b_indiv",0.00391674247297829
"1255","b_indiv",0.0028424821673775
"1256","b_indiv",0.00268402746694862
"1257","b_indiv",0.00383787122245162
"1258","b_indiv",0.00263847901742929
"1259","b_indiv",0.00263103791632018
"1260","b_indiv",0.00299288813495652
"1261","b_indiv",0.00272523740389466
"1262","b_indiv",0.0032524196249103
"1263","b_indiv",0.00346187362814827
"1264","b_indiv",0.00241430825968672
"1265","b_indiv",0.0034030982706046
"1266","b_indiv",0.00328902892778035
"1267","b_indiv",0.00251613708385502
"1268","b_indiv",0.00285950579448062
"1269","b_indiv",0.00331688679661437
"1270","b_indiv",0.00269238796224905
"1271","b_indiv",0.00271627840875694
"1272","b_indiv",0.00303281387800649
"1273","b_indiv",0.00227333449864162
"1274","b_indiv",0.00239197035290329
"1275","b_indiv",0.00355946145016129
"1276","b_indiv",0.0029349047202441
"1277","b_indiv",0.00275150839654859
"1278","ln_bdev",-0.101140367467585
"1279","ln_bdev",-0.016195893486802
"1280","ln_bdev",-0.0580315591137981
"1281","ln_bdev",-0.00230309274299662
"1282","ln_bdev",0.00497930507275777
"1283","ln_bdev",0.00487624874416676
"1284","ln_bdev",0.0206928418186116
"1285","ln_bdev",0.158031249347018
"1286","ln_bdev",0.0598215478604218
"1287","ln_bdev",0.0599232929444285
"1288","ln_bdev",0.0135414260663262
"1289","ln_bdev",0.0762616724678743
"1290","ln_bdev",0.153101267420414
"1291","ln_bdev",-0.0495143271876263
"1292","ln_bdev",-0.0106092898300687
"1293","ln_bdev",0.0633987018535609
"1294","ln_bdev",0.00579483623624778
"1295","ln_bdev",0.0922610738947523
"1296","ln_bdev",0.150264446851759
"1297","ln_bdev",-0.0665848968385218
"1298","ln_bdev",0.0226322732111171
"1299","ln_bdev",-0.0933248310297838
"1300","ln_bdev",-0.0656198910426143
"1301","ln_bdev",-0.132352717636522
"1302","ln_bdev",-0.0981976142191155
"1303","ln_bdev",0.165438164393671
"1304","ln_bdev",0.209962650833766
"1305","ln_bdev",0.195452373147805
"1306","ln_bdev",0.042181752502938
"1307","ln_bdev",0.125233652401886
"1308","ln_bdev",0.144303525331199
"1309","ln_bdev",0.0538412117925905
"1310","ln_bdev",0.0905286148315511
"1311","ln_bdev",0.102440425465452
"1312","ln_bdev",0.0116496058461756
"1313","ln_bdev",0.00325748581468404
"1314","ln_bdev",0.0563865919602137
"1315","ln_bdev",-0.0474232086487359
"1316","ln_bdev",0.0587836827422046
"1317","ln_bdev",0.130946654963312
"1318","ln_bdev",0.0786798620376774
"1319","ln_bdev",0.0648757347406876
"1320","ln_bdev",0.0365432033351692
"1321","ln_bdev",-0.0256703228650625
"1322","ln_bdev",0.211351730665586
"1323","ln_bdev",0.245759892809538
"1324","ln_bdev",-0.0024477554524501
"1325","ln_bdev",0.0449009532606205
"1326","ln_bdev",0.0078569597971562
"1327","ln_bdev",0.00288436702179799
"1328","ln_bdev",0.0449066113078302
"1329","ln_bdev",-0.0267207249187783
"1330","ln_bdev",-0.0147419113780362
"1331","ln_bdev",-0.106623036062185
"1332","ln_bdev",-0.0608269235607925
"1333","ln_bdev",0.0869037486561032
"1334","ln_bdev",-0.119839517514583
"1335","ln_bdev",0.0213008774669132
"1336","ln_bdev",0.102313537837709
"1337","ln_bdev",0.0600474202153782
"1338","ln_bdev",-0.0530027081704741
"1339","ln_bdev",0.114169849282231
"1340","ln_bdev",0.0608268848934314
"1341","ln_bdev",0.0883837349449811
"1342","ln_bdev",-0.0501289934572763
"1343","ln_bdev",0.0318032084038362
"1344","ln_bdev",-0.0285225898429386
"1345","ln_bdev",0.0843516169215088
"1346","ln_bdev",-0.0121516585994956
"1347","ln_bdev",0.160451897735061
"1348","ln_bdev",0.0639770258100055
"1349","ln_bdev",0.116713713481244
"1350","ln_bdev",0.138369100726945
"1351","ln_bdev",0.117612352962766
"1352","ln_bdev",0.0857304781237087
"1353","ln_bdev",0.103968608348443
"1354","ln_bdev",0.0524429211222334
"1355","ln_bdev",-0.0125059569943989
"1356","ln_bdev",0.00519124123127039
"1357","ln_bdev",0.136207612699489
"1358","ln_bdev",0.0726507156001547
"1359","ln_bdev",-0.138145612306457
"1360","ln_bdev",-0.020923956564704
"1361","ln_bdev",-0.0158641767623083
"1362","ln_bdev",0.0029630740638829
"1363","ln_bdev",-0.0336330291993771
"1364","ln_bdev",-0.11160555329577
"1365","ln_bdev",-0.110073241449713
"1366","ln_bdev",-0.113231809778836
"1367","ln_bdev",-0.0229474017947679
"1368","ln_bdev",-0.0613801469251398
"1369","ln_bdev",0.000980487205033988
"1370","ln_bdev",-0.0209044531900343
"1371","ln_bdev",-0.075459447025691
"1372","ln_bdev",-0.00878244568226352
"1373","ln_bdev",0.0575521252364033
"1374","ln_bdev",-0.0798550902140752
"1375","ln_bdev",0.0785022386588614
"1376","ln_bdev",0.00345145776284773
"1377","ln_bdev",0.0487254310265878
"1378","ln_bdev",0.0314838034719652
"1379","ln_bdev",0.0362510076039443
"1380","ln_bdev",-0.000546427239187011
"1381","ln_bdev",-0.00265032940924516
"1382","ln_bdev",0.0498299269697385
"1383","ln_bdev",0.0230380692591566
"1384","ln_bdev",-0.14654032636217
"1385","ln_bdev",-0.0279370841159741
"1386","ln_bdev",-0.0129031748451472
"1387","ln_bdev",-0.153425003906693
"1388","ln_bdev",-0.101759743201153
"1389","ln_bdev",-0.0245317456122257
"1390","ln_bdev",-0.030754563538597
"1391","ln_bdev",-0.158004633706731
"1392","ln_bdev",-0.161451947014936
"1393","ln_bdev",-0.0512081945771107
"1394","ln_bdev",0.124920168543308
"1395","ln_bdev",0.0220187339476203
"1396","ln_bdev",-0.0163861797768636
"1397","ln_bdev",0.0967375458897852
"1398","ln_bdev",-0.0539639902304696
"1399","ln_bdev",-0.0165605077784872
"1400","ln_bdev",0.00936909235144307
"1401","ln_bdev",-0.0418068484377583
"1402","ln_bdev",-0.0169668385871839
"1403","ln_bdev",-0.0928121836692676
"1404","ln_bdev",-0.098673389176494
"1405","ln_bdev",0.0111783791582568
"1406","ln_bdev",-0.00890183907386528
"1407","ln_bdev",0.0251004904871841
"1408","ln_bdev",-0.0655118907681231
"1409","ln_bdev",-0.0257949022722514
"1410","ln_bdev",0.0862219765908342
"1411","ln_bdev",0.0399227672022629
"1412","ln_bdev",-0.0272908730416504
"1413","ln_bdev",-0.123515484804395
"1414","ln_bdev",-0.00386082440681238
"1415","ln_bdev",0.00962497282215793
"1416","ln_bdev",-0.022400424542461
"1417","ln_bdev",0.0747011550797291
"1418","ln_bdev",0.0171840031195168
"1419","ln_bdev",0.0399170700344479
"1420","ln_bdev",-0.055626119561747
"1421","ln_bdev",-0.0897298981137077
"1422","ln_bdev",-0.0444781894073009
"1423","ln_bdev",0.0206154443204087
"1424","ln_bdev",0.0170780631315172
"1425","ln_bdev",0.0670875606231982
"1426","ln_bdev",-0.10044616255103
"1427","ln_bdev",-0.17628035439553
"1428","ln_bdev",0.0427315145091727
"1429","ln_bdev",-0.0537243689128124
"1430","ln_bdev",-0.00709732584228091
"1431","ln_bdev",0.0271143250926444
"1432","ln_bdev",0.0485463754556428
"1433","ln_bdev",-0.0143566669275022
"1434","ln_bdev",-0.0548933607503658
"1435","ln_bdev",-0.0822695825662053
"1436","ln_bdev",0.00913028477026461
"1437","ln_bdev",-0.104833635804313
"1438","ln_bdev",0.0533539373426887
"1439","ln_bdev",0.133689537392449
"1440","ln_bdev",0.0591323917914014
"1441","ln_bdev",0.0292082963003713
"1442","ln_bdev",0.0245364932333103
"1443","ln_bdev",0.0504465105011899
"1444","ln_bdev",0.151579771618202
"1445","ln_bdev",-0.115478461390405
"1446","ln_bdev",0.037175598173428
"1447","ln_bdev",0.0122705405634343
"1448","ln_bdev",0.0345961134345613
"1449","ln_bdev",0.0695969994821323
"1450","ln_bdev",-0.117626705819213
"1451","ln_bdev",-0.0521960337169098
"1452","ln_bdev",-0.0510026539975039
"1453","ln_bdev",0.0712733262781222
"1454","ln_bdev",-0.0552213743356185
"1455","ln_bdev",0.0937553854217365
"1456","ln_bdev",0.147821988367719
"1457","ln_bdev",0.0335143509673387
"1458","ln_bdev",0.0540169928083534
"1459","ln_bdev",0.0326303718582994
"1460","ln_bdev",0.0956937096824403
"1461","ln_bdev",0.0150637940055833
"1462","ln_bdev",0.0281986277487232
"1463","ln_bdev",-0.00235054942190732
"1464","ln_bdev",-0.0407197784486537
"1465","ln_bdev",-0.0106828733751853
"1466","ln_bdev",0.0169562372794436
"1467","ln_bdev",-0.0220293276042998
"1468","ln_bdev",0.0311214325592286
"1469","ln_bdev",0.0404919934965035
"1470","ln_bdev",0.00422359068449664
"1471","ln_bdev",-0.0720141217679799
"1472","ln_bdev",-0.113009971885367
"1473","ln_bdev",-0.0734896936169649
"1474","ln_bdev",0.00211552015156076
"1475","ln_bdev",0.0204819216553672
"1476","ln_bdev",-0.0204457318122667
"1477","ln_bdev",-0.0798268211300497
"1478","ln_bdev",0.0184898736886383
"1479","ln_bdev",0.123292658029847
"1480","ln_bdev",0.039157709547106
"1481","ln_bdev",-0.0472608154021723
"1482","ln_bdev",0.182662119718594
"1483","ln_bdev",0.0951983454374409
"1484","ln_bdev",0.0524546493074052
"1485","ln_bdev",-0.0949627543421022
"1486","ln_bdev",-0.0975475647988601
"1487","ln_bdev",0.0947346507127812
"1488","ln_bdev",0.0201099750948633
"1489","ln_bdev",0.106289907142979
"1490","ln_bdev",-0.0407718678164049
"1491","ln_bdev",-0.055196383581295
"1492","ln_bdev",-0.0304628893039311
"1493","ln_bdev",-0.0617601468878484
"1494","ln_bdev",0.00390610625666751
"1495","ln_bdev",0.0249960599614732
"1496","ln_bdev",-0.104709139196532
"1497","ln_bdev",-0.0268877014279561
"1498","ln_bdev",0.0320882090100707
"1499","ln_bdev",-0.133528235503308
"1500","ln_bdev",-0.000235622191797152
"1501","ln_bdev",0.0342907765634773
"1502","ln_bdev",-0.188000864630655
"1503","ln_bdev",0.0449040520560728
"1504","ln_bdev",-0.00477064085304788
"1505","ln_bdev",0.137260317965983
"1506","ln_bdev",-0.194085343219708
"1507","ln_bdev",0.0101826142350295
"1508","ln_bdev",-0.0479777703215119
"1509","ln_bdev",-0.0839531817317185
"1510","ln_bdev",0.0516753043980553
"1511","ln_bdev",0.101052049571088
"1512","ln_bdev",0.0112967881247297
"1513","ln_bdev",0.0791042512470613
"1514","ln_bdev",-0.0355358177998489
"1515","ln_bdev",0.0082046795597189
"1516","ln_bdev",0.140807432595708
"1517","ln_bdev",-0.0397963838347233
"1518","ln_bdev",0.0220474553456832
"1519","ln_bdev",0.0146338785118486
"1520","ln_bdev",0.0734905671745893
"1521","ln_bdev",0.167751813851336
"1522","ln_bdev",0.186663075871783
"1523","ln_bdev",0.116479367329325
"1524","ln_bdev",0.0928022730171358
"1525","ln_bdev",0.0474632797266215
"1526","ln_bdev",-0.0267511486456836
"1527","ln_bdev",-0.00278990701189957
"1528","ln_bdev",-0.0846322494030131
"1529","ln_bdev",-0.0247177846691588
"1530","ln_bdev",0.0290512782175182
"1531","ln_bdev",-0.0267896723762436
"1532","ln_bdev",0.0519829584593839
"1533","ln_bdev",0.0411109003166544
"1534","ln_bdev",-0.170612286177946
"1535","ln_bdev",0.0114727339282011
"1536","ln_bdev",-0.0489190103893416
"1537","ln_bdev",-0.136390616811485
"1538","ln_bdev",0.0552112634208223
"1539","ln_bdev",-0.00148784877381399
"1540","ln_bdev",0.0778147515078867
"1541","ln_bdev",-0.175105759274106
"1542","ln_bdev",0.0603760948721448
"1543","ln_bdev",0.201537895584966
"1544","ln_bdev",-0.0299890696799435
"1545","ln_bdev",-0.0812715212730558
"1546","ln_bdev",-0.00974594244585436
"1547","ln_bdev",-0.0153923678418839
"1548","ln_bdev",0.170180376549731
"1549","ln_bdev",0.149835107938919
"1550","ln_bdev",-0.0901132349237246
"1551","ln_bdev",-0.00219672016243937
"1552","ln_bdev",0.0476330564537701
"1553","ln_bdev",-0.0820826952406054
