"","names.Report.value.","Report.value"
"1672","sd_z1",11.1373856404371
"1673","sd_z1",11.3451055565847
"1674","sd_z1",8.408778422411
"1675","sd_z1",12.10375165368
"1676","sd_z1",9.33729128327768
"1677","sd_z1",11.3376402776413
"1678","sd_z1",11.5824689071853
"1679","sd_z1",12.2389963218516
"1680","sd_z1",12.3593717788275
"1681","sd_z1",11.9515834708776
"1682","sd_z1",12.4342103623658
"1683","sd_z1",10.4978333050629
"1684","sd_z1",11.1332607154099
"1685","sd_z1",8.89444414277067
"1686","sd_z1",10.3844287843772
"1687","sd_z1",10.3844287843772
"1688","sd_z1",11.7730692726492
"1689","sd_z1",10.511203384687
"1690","sd_z1",11.1373856404371
"1691","sd_z1",9.73495842184109
"1692","sd_z1",10.0684614015426
"1693","sd_z1",9.77697909382673
"1694","sd_z1",9.70662398202025
"1695","sd_z1",10.0747625436154
"1696","sd_z1",10.3956701333657
"1697","sd_z1",11.1133597082691
"1698","sd_z1",11.3488276671653
"1699","sd_z1",11.5824689071853
"1700","sd_z1",11.9515834708776
"1701","sd_z1",12.5244769959271
"1702","sd_z1",12.1009920411689
"1703","sd_z1",12.10375165368
"1704","sd_z1",12.9092918145337
"1705","sd_z1",12.4666450905827
"1706","sd_z1",12.10375165368
"1707","sd_z1",10.9255561729249
"1708","sd_z1",9.35321866612761
"1709","sd_z1",9.32929877768446
"1710","sd_z1",8.39837674403083
"1711","sd_z1",10.1465441520749
"1712","sd_z1",10.6671365288702
"1713","sd_z1",10.0747625436154
"1714","sd_z1",10.4346466202958
"1715","sd_z1",8.9574764183916
"1716","sd_z1",9.7490290306524
"1717","sd_z1",11.1332607154099
"1718","sd_z1",10.0873237229391
"1719","sd_z1",10.099830367065
"1720","sd_z1",11.7004770527743
"1721","sd_z1",10.6721810279448
"1722","sd_z1",9.7420017338282
"1723","sd_z1",10.6721810279448
"1724","sd_z1",11.1456117199593
"1725","sd_z1",10.8176389907377
"1726","sd_z1",11.1291278418425
"1727","sd_z1",12.0898907952962
"1728","sd_z1",12.4568559220536
"1729","sd_z1",9.32929877768446
"1730","sd_z1",9.31325579413889
"1731","sd_z1",10.0494752731026
"1732","sd_z1",11.1332607154099
"1733","sd_z1",11.7905550057149
"1734","sd_z1",11.957776856652
"1735","sd_z1",12.087099705516
"1736","sd_z1",12.3593717788275
"1737","sd_z1",9.62674387811217
"1738","sd_z1",11.976161792072
"1739","sd_z1",10.4068645068767
"1740","sd_z1",12.10375165368
"1741","sd_z1",11.9484760854786
"1742","sd_z1",8.52438309070872
"1743","sd_z1",11.0928113413956
"1744","sd_z1",12.0898907952962
"1745","sd_z1",11.5982628611201
"1746","sd_z1",11.1291278418425
"1747","sd_z1",11.3355749258755
"1748","sd_z1",11.1286367316995
"1749","sd_z1",11.9546837217912
"1750","sd_z1",12.5658128724307
"1751","sd_z1",12.3637294716238
"1752","sd_z1",10.1234564466846
"1753","sd_z1",10.5377301602434
"1754","sd_z1",9.70662398202025
"1755","sd_z1",12.3505982418729
"1756","sd_z1",10.5443177556422
"1757","sd_z1",10.3844287843772
"1758","sd_z1",10.8351582199479
"1759","sd_z1",10.9119160599087
"1760","sd_z1",10.0747625436154
"1761","sd_z1",11.3492127544105
"1762","sd_z1",10.511203384687
"1763","sd_z1",9.66318940811819
"1764","sd_z1",11.1373856404371
"1765","sd_z1",8.85791286178348
"1766","sd_z1",8.56241410016953
"1767","sd_z1",10.3844287843772
"1768","sd_z1",10.9119160599087
"1769","sd_z1",9.72789904287186
"1770","sd_z1",11.3401319648624
"1771","sd_z1",10.0621465032536
"1772","sd_z1",11.6850645569137
"1773","sd_z1",10.0810499704742
"1774","sd_z1",9.28904534420074
"1775","sd_z1",8.35647760359243
"1776","sd_z1",9.69235931156067
"1777","sd_z1",8.8670811166245
"1778","sd_z1",10.0494752731026
"1779","sd_z1",11.1208381736351
"1780","sd_z1",9.65411874510734
"1781","sd_z1",9.69949981177206
"1782","sd_z1",7.08276226859498
"1783","sd_z1",10.6417599157568
"1784","sd_z1",10.0431188583166
"1785","sd_z1",11.0824597379207
"1786","sd_z1",10.8936032312167
"1787","sd_z1",11.1125164843033
"1788","sd_z1",10.4068645068767
"1789","sd_z1",10.8234937986007
"1790","sd_z1",9.71705124261392
"1791","sd_z1",9.40836651360095
"1792","sd_z1",8.90351822061793
"1793","sd_z1",11.1286367316995
"1794","sd_z1",10.5045272871592
"1795","sd_z1",11.1415026357112
"1796","sd_z1",9.73495842184109
"1797","sd_z1",8.88534666223611
"1798","sd_z1",10.6721810279448
"1799","sd_z1",11.1373856404371
"1800","sd_z1",9.71373187542567
"1801","sd_z1",10.8176389907377
"1802","sd_z1",9.68124997915529
"1803","sd_z1",9.77001534452957
"1804","sd_z1",8.91256898914467
"1805","sd_z1",11.3451055565847
"1806","sd_z1",11.1456117199593
"1807","sd_z1",11.3488276671653
"1808","sd_z1",11.7940277232111
"1809","sd_z1",10.4346466202958
"1810","sd_z1",10.9073513986093
"1811","sd_z1",9.70662398202025
"1812","sd_z1",10.1618287508382
"1813","sd_z1",11.1415026357112
"1814","sd_z1",9.71373187542567
"1815","sd_z1",10.5178616594299
"1816","sd_z1",11.1184647705015
"1817","sd_z1",10.5245021728678
"1818","sd_z1",10.3956701333657
"1819","sd_z1",8.60004655001482
"1820","sd_z1",9.73495842184109
"1821","sd_z1",8.90351822061793
"1822","sd_z1",11.7035427827741
"1823","sd_z1",9.69949981177206
"1824","sd_z1",10.1001738246282
"1825","sd_z1",8.84872082471573
"1826","sd_z1",11.3446778969629
"1827","sd_z1",8.8670811166245
"1828","sd_z1",10.0873237229391
"1829","sd_z1",10.6772153150098
"1830","sd_z1",8.35647760359243
"1831","sd_z1",9.3690696654331
"1832","sd_z1",9.35321866612761
"1833","sd_z1",10.4180121643317
"1834","sd_z1",9.19512428228026
"1835","sd_z1",9.33729128327768
"1836","sd_z1",10.6570167878369
"1837","sd_z1",10.8117690530087
"1838","sd_z1",10.5311249861792
"1839","sd_z1",10.4068645068767
"1840","sd_z1",10.5377301602434
"1841","sd_z1",10.3956701333657
"1842","sd_z1",7.15503932062612
"1843","sd_z1",11.3673335651656
"1844","sd_z1",8.89444414277067
"1845","sd_z1",10.8234937986007
"1846","sd_z1",9.70814063377026
"1847","sd_z1",9.33729128327768
"1848","sd_z1",7.87070470481411
"1849","sd_z1",8.58754627285959
"1850","sd_z1",10.0935838416494
"1851","sd_z1",12.5658128724307
"1852","sd_z1",10.1388697718484
"1853","sd_z1",10.511203384687
"1854","sd_z1",10.5178616594299
"1855","sd_z1",5.9021817620325
"1856","sd_z1",9.70814063377026
"1857","sd_z1",11.7870741741418
"1858","sd_z1",9.70814063377026
"1859","sd_z1",11.963941851655
"1860","sd_z1",10.5311249861792
"1861","sd_z1",11.7765827779265
"1862","sd_z1",10.4068645068767
"1863","sd_z1",11.1286367316995
"1864","sd_z1",7.80945491876143
"1865","sd_z1",10.0923692522621
"1866","sd_z1",10.4708772845793
"1867","sd_z1",9.31325579413889
"1868","sd_z1",8.92159654112163
"1869","sd_z1",8.408778422411
"1870","sd_z1",10.5045272871592
"1871","sd_z1",11.7066029506156
"1872","sd_z1",8.61250327848282
"1873","sd_z1",10.3956701333657
"1874","sd_z1",8.91256898914467
"1875","sd_z1",10.1060633394674
"1876","sd_z1",10.169439129255
"1877","sd_z1",10.5769941524723
"1878","sd_z1",9.21605141128492
"1879","sd_z1",11.3939592276361
"1880","sd_z1",9.7420017338282
"1881","sd_z1",8.50110527521026
"1882","sd_z1",12.2389963218516
"1883","sd_z1",11.1133597082691
"1884","sd_z1",10.3844287843772
"1885","sd_z1",9.29713505089289
"1886","sd_z1",9.21605141128492
"1887","sd_z1",8.42949498541708
"1888","sd_z1",8.89444414277067
"1889","sd_z1",8.89444414277067
"1890","sd_z1",10.3844287843772
"1891","sd_z1",5.92704421192257
"1892","sd_z1",9.21605141128492
"1893","sd_z1",7.1262837824377
"1894","sd_z1",7.82485926729997
"1895","sd_z1",9.15286812578333
"1896","sd_z1",8.35647760359243
"1897","sd_z1",10.0747625436154
"1898","sd_z1",8.57500220448692
"1899","sd_z1",10.0873237229391
"1900","sd_z1",8.88534666223611
"1901","sd_z1",10.3787904124366
"1902","sd_z1",7.76505176728677
"1903","sd_z1",7.76505176728677
"1904","sd_z1",9.67223311510536
"1905","sd_z1",8.39837674403083
"1906","sd_z1",6.31416950494963
"1907","sd_z2",4.43449574783626
"1908","sd_z2",6.96880998827383
"1909","sd_z2",6.98787902735135
"1910","sd_z2",6.33175973079461
"1911","sd_z2",7.14068719958744
"1912","sd_z2",8.6618994807655
"1913","sd_z2",6.94964954598828
"1914","sd_z2",3.55441191150189
"1915","sd_z2",5.67112495555511
"1916","sd_z2",3.47895462282337
"1917","sd_z2",0.00604200562890118
"1918","sd_z2",5.06206373833209
"1919","sd_z2",3.73543113847027
"1920","sd_z2",3.26104284619094
"1921","sd_z2",0.604230772163049
"1922","sd_z2",3.74660831973188
"1923","sd_z2",3.31327606221912
"1924","sd_z2",3.31327606221912
"1925","sd_z2",3.31327606221912
"1926","sd_z2",0.00533256113132421
"1927","sd_z2",1.04545793053325
"1928","sd_z2",0.00604200562890118
"1929","sd_z2",4.20722574229236
"1930","sd_z2",4.12804105922243
"1931","sd_z2",0.00533256113132421
"1932","sd_z2",3.66426464023114
"1933","sd_z2",4.12804105922243
"1934","sd_z2",6.96880998827383
"1935","sd_z2",0.00533256113132421
"1936","sd_z2",4.00569900714835
"1937","sd_z2",6.11546313845163
"1938","sd_z2",4.0469742470968
"1939","sd_z2",3.73543113847027
"1940","sd_z2",6.11546313845163
"1941","sd_z2",4.20722574229236
"1942","sd_z2",5.11011178772594
"1943","sd_z2",6.20699469509435
"1944","sd_z2",4.20722574229236
"1945","sd_z2",5.80114820449102
"1946","sd_z2",4.12804105922243
"1947","sd_z2",5.77548295411011
"1948","sd_z2",5.77548295411011
"1949","sd_z2",5.82664847468773
"1950","sd_z2",6.11546313845163
"1951","sd_z2",0.00533256113132421
"1952","sd_z2",0.854054787907863
"1953","sd_z2",4.24614569279205
"1954","sd_z2",4.20722574229236
"1955","sd_z2",4.16786182002866
"1956","sd_z2",4.24614569279205
"1957","sd_z2",4.20722574229236
"1958","sd_z2",4.16786182002866
"1959","sd_z2",4.24614569279205
"1960","sd_z2",4.24614569279205
"1961","sd_z2",4.16786182002866
"1962","sd_z2",5.9021817620325
"1963","sd_z2",3.77042939010697
"1964","sd_z2",4.20722574229236
"1965","sd_z2",3.70004664719182
"1966","sd_z2",4.16786182002866
"1967","sd_z2",4.16786182002866
"1968","sd_z2",3.66426464023114
"1969","sd_z2",6.27875851532843
"1970","sd_z2",3.70004664719182
"1971","sd_z2",3.73543113847027
"1972","sd_z2",3.70004664719182
"1973","sd_z2",4.20722574229236
"1974","sd_z2",3.73543113847027
"1975","sd_z2",3.73543113847027
"1976","sd_z2",8.53710479363184
"1977","sd_z2",3.73543113847027
"1978","sd_z2",4.16786182002866
"1979","sd_z2",4.20722574229236
"1980","sd_z2",4.16786182002866
"1981","sd_z2",4.20722574229236
"1982","sd_z2",0.00533256113132421
"1983","sd_z2",0.00533256113132421
"1984","sd_z2",3.73543113847027
"1985","sd_z2",4.20722574229236
"1986","sd_z2",6.31416950494963
"1987","sd_z2",3.77042939010697
"1988","sd_z2",3.77042939010697
"1989","sd_z2",6.22505517976603
"1990","sd_z2",4.20722574229236
"1991","sd_z2",5.22766671076632
"1992","sd_z2",3.83930963900582
"1993","sd_z2",4.20722574229236
"1994","sd_z2",4.16786182002866
"1995","sd_z2",4.20722574229236
"1996","sd_z2",4.20722574229236
"1997","sd_z2",3.77042939010697
"1998","sd_z2",4.24614569279205
"1999","sd_z2",3.80505214321122
"2000","sd_z2",5.20444068265197
"2001","sd_z2",3.77042939010697
"2002","sd_z2",7.11182872261088
"2003","sd_z2",5.85198602674389
"2004","sd_z2",6.94964954598828
"2005","sd_z2",0.00533256113132421
"2006","sd_z2",7.09732166954088
"2007","sd_z2",3.80505214321122
"2008","sd_z2",7.71558005761397
"2009","sd_z2",6.33175973079461
"2010","sd_z2",5.22766671076632
"2011","sd_z2",6.24303549061871
"2012","sd_z2",5.82664847468773
"2013","sd_z2",3.70004664719182
"2014","sd_z2",4.20722574229236
"2015","sd_z2",4.16786182002866
"2016","sd_z2",0.00533256113132421
"2017","sd_z2",4.20722574229236
"2018","sd_z2",4.20722574229236
"2019","sd_z2",4.20722574229236
"2020","sd_z2",4.20722574229236
"2021","sd_z2",4.20722574229236
"2022","sd_z2",3.66426464023114
"2023","sd_z2",6.24303549061871
"2024","sd_z2",3.80505214321122
"2025","sd_z2",5.18107416666937
"2026","sd_z2",5.77548295411011
"2027","sd_z2",3.73543113847027
"2028","sd_z2",5.22766671076632
"2029","sd_z2",7.69060854432041
"2030","sd_z2",8.31410403843894
"2031","sd_z2",6.22505517976603
"2032","sd_z2",3.83930963900582
"2033","sd_z2",3.66426464023114
"2034","sd_z2",6.20699469509435
"2035","sd_z2",3.73543113847027
"2036","sd_z2",6.24303549061871
"2037","sd_z2",5.18107416666937
"2038","sd_z2",6.24303549061871
"2039","sd_z2",6.26093636163555
"2040","sd_z2",7.90096617195546
"2041","sd_z2",3.87321165096958
"2042","sd_z2",4.39762262695653
"2043","sd_z2",4.39762262695653
"2044","sd_z2",3.80505214321122
"2045","sd_z2",6.33175973079461
"2046","sd_z2",3.90676751436639
"2047","sd_z2",0.53328277527154
"2048","sd_z2",5.72364818931772
"2049","sd_z2",7.82485926729997
"2050","sd_z2",4.43449574783626
"2051","sd_z2",6.96880998827383
"2052","sd_z2",6.02497211711713
"2053","sd_z2",3.93998615341599
"2054","sd_z2",8.35647760359243
"2055","sd_z2",6.96880998827383
"2056","sd_z2",4.24614569279205
"2057","sd_z2",5.95175248025144
"2058","sd_z2",4.36036148886587
"2059","sd_z2",5.95175248025144
"2060","sd_z2",9.14221942415031
"2061","sd_z2",3.83930963900582
"2062","sd_z2",5.97630858143257
"2063","sd_z2",4.08774994105627
"2064","sd_z2",4.12804105922243
"2065","sd_z2",4.12804105922243
"2066","sd_z2",5.77548295411011
"2067","sd_z2",6.98787902735135
"2068","sd_z2",7.77845984984077
"2069","sd_z2",6.33175973079461
"2070","sd_z2",7.04454591467892
"2071","sd_z2",9.12081928642512
"2072","sd_z2",7.11182872261088
"2073","sd_z2",7.84020206580235
"2074","sd_z2",3.77042939010697
"2075","sd_z2",7.1262837824377
"2076","sd_z2",5.9021817620325
"2077","sd_z2",6.94964954598828
"2078","sd_z2",4.32270214268193
"2079","sd_z2",5.22766671076632
"2080","sd_z2",6.33175973079461
"2081","sd_z2",7.88586537932375
"2082","sd_z2",7.80174995985879
"2083","sd_z2",3.77042939010697
"2084","sd_z2",3.73543113847027
"2085","sd_z2",5.97630858143257
"2086","sd_z2",3.83930963900582
"2087","sd_z2",5.31920368276512
"2088","sd_z2",8.38794595743948
"2089","sd_z2",5.36417710454116
"2090","sd_z2",3.83930963900582
"2091","sd_z2",6.36671304025415
"2092","sd_z2",3.83930963900582
"2093","sd_z2",6.34927401962165
"2094","sd_z2",5.34175519883241
"2095","sd_z2",7.06325746834887
"2096","sd_z2",3.90676751436639
"2097","sd_z2",7.1262837824377
"2098","sd_z2",3.90676751436639
"2099","sd_z2",3.90676751436639
"2100","sd_z2",5.97630858143257
"2101","sd_z2",5.31920368276512
"2102","sd_z2",5.36417710454116
"2103","sd_z2",5.13391175810597
"2104","sd_z2",7.87070470481411
"2105","sd_z2",8.54978171295408
"2106","sd_z2",8.81171291605394
"2107","sd_z2",7.09732166954088
"2108","sd_z2",5.74965040682046
"2109","sd_z2",7.85548373851116
"2110","sd_z2",5.20444068265197
"2111","sd_z2",5.20444068265197
"2112","sd_z2",7.1262837824377
"2113","sd_z2",8.36699652272026
"2114","sd_z2",6.29650266299186
"2115","sd_z2",6.31416950494963
"2116","sd_z2",5.87716306983981
"2117","sd_z2",5.85198602674389
"2118","sd_z2",7.72800657068856
"2119","sd_z2",5.18107416666937
"2120","sd_z2",6.27875851532843
"2121","sd_z2",6.24303549061871
"2122","sd_z2",6.26093636163555
"2123","sd_z2",9.64502101225868
"2124","sd_z2",8.82100105267836
"2125","sd_z2",6.31416950494963
"2126","sd_z2",7.8381068147333
"2127","sd_z2",8.52438309070872
"2128","sd_z2",6.26093636163555
"2129","sd_z2",6.31416950494963
"2130","sd_z2",8.54978171295408
"2131","sd_z2",7.84020206580235
"2132","sd_z2",8.53710479363184
"2133","sd_z2",7.08276226859498
"2134","sd_z2",8.56241410016953
"2135","sd_z2",7.09732166954088
"2136","sd_z2",7.78955543202035
"2137","sd_z2",7.78955543202035
"2138","sd_z2",7.85015087072036
"2139","sd_z2",7.04454591467892
"2140","sd_z2",7.18359104102351
"2141","sd_z2",8.62491669862508
"2142","sd_z2",7.8381068147333
"2143","sd_z2",7.08276226859498
"2144","sd_z2",7.77732277110917
"2145","sd_z2",7.8260254461167
"2146","sd_z2",8.35647760359243
"2147","sd_z2",7.77732277110917
"2148","sd_z2",8.32474239135018
"2149","sd_z2",9.17406361153368
"2150","sd_z2",7.80174995985879
"2151","sd_z2",6.29650266299186
"2152","sd_z2",7.0257461841114
"2153","sd_z2",9.14221942415031
"2154","sd_z2",6.20699469509435
"2155","sd_z2",9.64502101225868
"2156","sd_z2",6.24303549061871
"2157","sd_z2",6.20699469509435
"2158","sd_z2",6.17063020942871
"2159","sd_z2",7.11182872261088
"2160","sd_z2",8.58754627285959
"2161","sd_z2",6.94964954598828
"2162","sd_z2",6.26093636163555
"2163","sd_z2",7.85548373851116
"2164","sd_z2",8.57500220448692
"2165","sd_z2",6.22505517976603
"2166","sd_z2",7.84020206580235
"2167","sd_z2",6.93039686240351
"2168","sd_z2",8.56241410016953
"2169","sd_z2",6.93039686240351
"2170","sd_z2",9.16348280085776
"2171","sd_z2",8.56241410016953
"2172","sd_z2",6.91105108625455
"2173","sd_z2",6.94964954598828
"2174","sd_z2",6.89161135280377
"2175","sd_z2",6.89161135280377
"2176","sd_z2",7.87070470481411
"2177","sd_z2",7.76505176728677
"2178","sd_z2",8.54978171295408
"2179","sd_z2",7.04454591467892
"2180","sd_z2",8.63728704866235
"2181","sd_z2",8.6496145647021
"2182","sd_z2",7.8381068147333
"2183","sd_z2",7.06815016100585
"2184","sd_z2",7.08276226859498
"2185","sd_z2",7.85548373851116
"2186","sd_z2",7.76505176728677
"2187","sd_z2",7.84020206580235
"2188","sd_z2",7.08276226859498
"2189","sd_z2",8.36699652272026
"2190","sd_z2",8.84872082471573
"2191","sd_z2",9.6358960950236
"2192","sd_z2",10.4230011400511
"2193","sd_z2",9.66318940811819
"2194","sd_z2",9.62674387811217
"2195","sd_z2",7.77732277110917
"2196","sd_z2",9.65640998311984
"2197","sd_z2",8.57500220448692
"2198","sd_z2",8.57500220448692
"2199","sd_z2",7.11182872261088
"2200","sd_z2",1.06528389123799
"2201","sd_z2",9.14221942415031
"2202","sd_z2",8.34592903423105
"2203","sd_z2",8.89444414277067
"2204","sd_z2",8.38794595743948
"2205","sd_z2",7.80174995985879
"2206","sd_z2",10.1001738246282
"2207","sd_z2",10.4776434289304
"2208","sd_z2",7.77732277110917
"2209","sd_z2",8.61250327848282
"2210","sd_z2",9.71705124261392
"2211","sd_z2",8.92159654112163
"2212","sd_z2",7.80174995985879
"2213","sd_z2",10.1311738970684
"2214","sd_z2",9.32929877768446
"2215","sd_z2",8.91256898914467
"2216","sd_z2",9.35321866612761
"2217","sd_z2",7.8260254461167
"2218","sd_z2",9.36115367984487
"2219","sd_z2",9.71705124261392
"2220","sd_z2",9.32929877768446
"2221","sd_z2",9.31325579413889
"2222","ln_ydev",0.00487855336597362
"2223","ln_ydev",0.00915116962872562
"2224","ln_ydev",0.0221085284839931
"2225","ln_ydev",0.0300220038369518
"2226","ln_ydev",0.00236508571003186
"2227","ln_ydev",-0.0141994791875813
"2228","ln_ydev",-0.0316674708768264
"2229","ln_ydev",-0.0448154116820538
"2230","ln_ydev",-0.0622966566122747
"2231","ln_ydev",-0.0732456155783825
"2232","ln_ydev",0.0031881581778811
"2233","ln_ydev",0.0888817698319335
"2234","ln_ydev",-0.0678042922364432
"2235","ln_ydev",-0.12053644073666
"2236","ln_ydev",-0.0912999688885121
"2237","ln_ydev",-0.107018482299215
"2238","ln_ydev",-0.0533345778843667
"2239","ln_ydev",-0.0679366923323103
"2240","ln_ydev",-0.0244642288633373
"2241","ln_ydev",0.316971176055511
"2242","ln_ydev",0.218437234740626
"2243","ln_ydev",0.00605397646733577
"2244","ln_ydev",0.0169559570923305
"2245","ln_ydev",-0.00670479322216154
"2246","ln_ydev",0.273143066280558
"2247","ln_ydev",0.0568860871076085
"2248","ln_ydev",-0.134694099473166
"2249","ln_ydev",-0.0378483187040919
"2250","ln_ydev",-0.226002538755461
"2251","ln_ydev",-0.146060421699929
"2252","ln_ydev",0.425188488330502
"2253","ln_ydev",0.0169637257451356
"2254","ln_ydev",0.533848577832483
"2255","ln_ydev",0.233804502083582
"2256","ln_ydev",-0.257966259934714
"2257","ln_ydev",0.347982051833287
"2258","ln_ydev",0.109982772279938
"2259","ln_ydev",0.168160618451351
"2260","ln_ydev",0.148208509649898
"2261","ln_ydev",0.0639172991619158
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
