"","names.Report.value.","Report.value"
"1672","sd_z1",11.6408986307485
"1673","sd_z1",12.3784649536991
"1674","sd_z1",12.4254277635959
"1675","sd_z1",11.0440275793822
"1676","sd_z1",12.1669940784372
"1677","sd_z1",11.6500927194627
"1678","sd_z1",12.4238614716967
"1679","sd_z1",12.0478516371204
"1680","sd_z1",12.1905450418947
"1681","sd_z1",12.2080586122634
"1682","sd_z1",12.1370148979929
"1683","sd_z1",12.5676792709144
"1684","sd_z1",11.6363898138185
"1685","sd_z1",12.3784649536991
"1686","sd_z1",11.3836506239118
"1687","sd_z1",12.1461977440299
"1688","sd_z1",12.1483093955897
"1689","sd_z1",12.0973360737547
"1690","sd_z1",11.6427533608176
"1691","sd_z1",12.3794647789093
"1692","sd_z1",11.862882232057
"1693","sd_z1",12.0182255744991
"1694","sd_z1",11.8836117770999
"1695","sd_z1",11.8522835461586
"1696","sd_z1",12.0209591855626
"1697","sd_z1",12.1525021320197
"1698","sd_z1",11.8957735612593
"1699","sd_z1",12.426979295197
"1700","sd_z1",12.0478516371204
"1701","sd_z1",12.1376674904543
"1702","sd_z1",12.572835905201
"1703","sd_z1",12.1669940784372
"1704","sd_z1",12.1669940784372
"1705","sd_z1",12.2591796492329
"1706","sd_z1",12.2219024888678
"1707","sd_z1",12.1669940784372
"1708","sd_z1",12.3231584522103
"1709","sd_z1",11.6637104515519
"1710","sd_z1",11.6455073199008
"1711","sd_z1",11.0284767592795
"1712","sd_z1",11.4577971720647
"1713","sd_z1",12.2468089206155
"1714","sd_z1",12.023679439265
"1715","sd_z1",12.1668610719761
"1716","sd_z1",11.4244855360598
"1717","sd_z1",11.8733241552289
"1718","sd_z1",12.3774603655751
"1719","sd_z1",12.029080147832
"1720","sd_z1",12.0344282428846
"1721","sd_z1",12.4899458530029
"1722","sd_z1",12.2484363181582
"1723","sd_z1",11.866380168747
"1724","sd_z1",12.2484363181582
"1725","sd_z1",12.3804598641759
"1726","sd_z1",11.7797669168926
"1727","sd_z1",12.3764509914521
"1728","sd_z1",12.1644360067592
"1729","sd_z1",12.2209592344744
"1730","sd_z1",11.6455073199008
"1731","sd_z1",11.6408986307485
"1732","sd_z1",12.0099439072837
"1733","sd_z1",12.3774603655751
"1734","sd_z1",12.1015428552588
"1735","sd_z1",12.1383168453388
"1736","sd_z1",12.1639167321707
"1737","sd_z1",12.2080586122634
"1738","sd_z1",11.1541004754177
"1739","sd_z1",12.5275237825649
"1740","sd_z1",12.1545833188993
"1741","sd_z1",12.1674981214454
"1742","sd_z1",12.1363590516353
"1743","sd_z1",10.3731349709402
"1744","sd_z1",11.8901315553697
"1745","sd_z1",12.1644360067592
"1746","sd_z1",12.0522052577407
"1747","sd_z1",12.3764509914521
"1748","sd_z1",11.9738340897376
"1749","sd_z1",11.9013302896042
"1750","sd_z1",12.1383168453388
"1751","sd_z1",12.2331485645785
"1752","sd_z1",12.2089576417761
"1753","sd_z1",11.4494860102071
"1754","sd_z1",11.6552839709079
"1755","sd_z1",11.8487153829492
"1756","sd_z1",12.2071461474716
"1757","sd_z1",11.6583762088783
"1758","sd_z1",12.1461977440299
"1759","sd_z1",11.7870853939303
"1760","sd_z1",12.3206150414572
"1761","sd_z1",12.0209591855626
"1762","sd_z1",11.9782151387604
"1763","sd_z1",11.6427533608176
"1764","sd_z1",11.1825163533774
"1765","sd_z1",12.3794647789093
"1766","sd_z1",11.3596415514913
"1767","sd_z1",10.3933778449108
"1768","sd_z1",12.1483093955897
"1769","sd_z1",12.3206150414572
"1770","sd_z1",11.862882232057
"1771","sd_z1",11.9738340897376
"1772","sd_z1",12.0154785372825
"1773","sd_z1",12.4880286435492
"1774","sd_z1",12.023679439265
"1775","sd_z1",11.6222283998185
"1776","sd_z1",11.0048344246612
"1777","sd_z1",11.8451294297558
"1778","sd_z1",11.3656907209026
"1779","sd_z1",12.0127180047337
"1780","sd_z1",12.3744177922882
"1781","sd_z1",11.1712424649414
"1782","sd_z1",11.8451294297558
"1783","sd_z1",9.8982631775959
"1784","sd_z1",12.236878572518
"1785","sd_z1",12.0099439072837
"1786","sd_z1",11.8863221752602
"1787","sd_z1",12.3154547598397
"1788","sd_z1",12.3723651691992
"1789","sd_z1",12.1545833188993
"1790","sd_z1",11.7822189272135
"1791","sd_z1",11.215614311034
"1792","sd_z1",11.6946934436389
"1793","sd_z1",11.3895753224343
"1794","sd_z1",11.9013302896042
"1795","sd_z1",11.6427533608176
"1796","sd_z1",12.3804598641759
"1797","sd_z1",11.862882232057
"1798","sd_z1",11.3717085023016
"1799","sd_z1",12.2484363181582
"1800","sd_z1",12.3784649536991
"1801","sd_z1",11.8522835461586
"1802","sd_z1",11.7822189272135
"1803","sd_z1",11.1936686664379
"1804","sd_z1",11.8836117770999
"1805","sd_z1",11.3895753224343
"1806","sd_z1",12.4262053655925
"1807","sd_z1",12.3814502323546
"1808","sd_z1",12.4262053655925
"1809","sd_z1",12.1023716922578
"1810","sd_z1",12.1648394556438
"1811","sd_z1",12.3180472238287
"1812","sd_z1",11.8522835461586
"1813","sd_z1",11.4701005089951
"1814","sd_z1",12.3804598641759
"1815","sd_z1",11.8522835461586
"1816","sd_z1",11.6490511745764
"1817","sd_z1",11.8976352132349
"1818","sd_z1",11.6490511745764
"1819","sd_z1",12.1525021320197
"1820","sd_z1",10.4331559468364
"1821","sd_z1",11.862882232057
"1822","sd_z1",11.3836506239118
"1823","sd_z1",12.4904195385044
"1824","sd_z1",11.8487153829492
"1825","sd_z1",11.4325977484682
"1826","sd_z1",11.3535608117822
"1827","sd_z1",11.9767621454399
"1828","sd_z1",11.3656907209026
"1829","sd_z1",12.0263864040131
"1830","sd_z1",12.2484363181582
"1831","sd_z1",11.0048344246612
"1832","sd_z1",11.6682039597032
"1833","sd_z1",11.6637104515519
"1834","sd_z1",12.1607667605252
"1835","sd_z1",10.874740980527
"1836","sd_z1",11.6546549569301
"1837","sd_z1",12.2418795448654
"1838","sd_z1",11.7797669168926
"1839","sd_z1",11.6521756555192
"1840","sd_z1",12.1545833188993
"1841","sd_z1",11.6552839709079
"1842","sd_z1",12.1525021320197
"1843","sd_z1",9.95473566891398
"1844","sd_z1",12.4300386398752
"1845","sd_z1",11.377695076713
"1846","sd_z1",11.784658397288
"1847","sd_z1",11.2047008453003
"1848","sd_z1",11.6546549569301
"1849","sd_z1",9.8200235906585
"1850","sd_z1",10.4232988498673
"1851","sd_z1",12.0317607383666
"1852","sd_z1",12.2329701507129
"1853","sd_z1",11.4577971720647
"1854","sd_z1",11.645910439411
"1855","sd_z1",11.645910439411
"1856","sd_z1",7.79309579066283
"1857","sd_z1",11.2101723292672
"1858","sd_z1",12.1007098732958
"1859","sd_z1",11.2047008453003
"1860","sd_z1",12.1396059072371
"1861","sd_z1",11.6521756555192
"1862","sd_z1",12.0973360737547
"1863","sd_z1",12.1545833188993
"1864","sd_z1",11.9013302896042
"1865","sd_z1",9.7651230528968
"1866","sd_z1",11.4283195401285
"1867","sd_z1",11.6234626131702
"1868","sd_z1",11.6362665236994
"1869","sd_z1",11.4013328814681
"1870","sd_z1",11.0362730696017
"1871","sd_z1",11.6427533608176
"1872","sd_z1",12.4913602435894
"1873","sd_z1",10.4331559468364
"1874","sd_z1",12.1525021320197
"1875","sd_z1",11.3954693495891
"1876","sd_z1",12.0370827282786
"1877","sd_z1",11.4741585371817
"1878","sd_z1",11.6735992853639
"1879","sd_z1",10.8820213408725
"1880","sd_z1",11.9909677892449
"1881","sd_z1",11.8698607794177
"1882","sd_z1",11.1045892727538
"1883","sd_z1",12.1905450418947
"1884","sd_z1",11.8976352132349
"1885","sd_z1",12.1461977440299
"1886","sd_z1",11.6316108696305
"1887","sd_z1",10.8892611394152
"1888","sd_z1",11.0517405456563
"1889","sd_z1",11.3836506239118
"1890","sd_z1",11.377695076713
"1891","sd_z1",12.1483093955897
"1892","sd_z1",7.82132146109803
"1893","sd_z1",10.8820213408725
"1894","sd_z1",9.94074625581682
"1895","sd_z1",9.77897867797547
"1896","sd_z1",10.8452087322989
"1897","sd_z1",11.0048344246612
"1898","sd_z1",12.0209591855626
"1899","sd_z1",10.4034102069775
"1900","sd_z1",12.0263864040131
"1901","sd_z1",11.3717085023016
"1902","sd_z1",12.1461977440299
"1903","sd_z1",10.5268319574578
"1904","sd_z1",10.5268319574578
"1905","sd_z1",11.1825163533774
"1906","sd_z1",11.0284767592795
"1907","sd_z1",9.09685435509505
"1908","sd_z2",6.06728922255287
"1909","sd_z2",8.96190018273174
"1910","sd_z2",9.00017772349673
"1911","sd_z2",9.11624706815088
"1912","sd_z2",9.95473566891398
"1913","sd_z2",10.4815851802285
"1914","sd_z2",8.9425576610782
"1915","sd_z2",5.59036414079788
"1916","sd_z2",7.5582646557931
"1917","sd_z2",5.42731803550208
"1918","sd_z2",0.859569084926165
"1919","sd_z2",7.63121753146581
"1920","sd_z2",5.79728642194993
"1921","sd_z2",4.54492393545251
"1922","sd_z2",0.859569084926165
"1923","sd_z2",5.2438817775862
"1924","sd_z2",4.61451441770697
"1925","sd_z2",4.68273689276044
"1926","sd_z2",4.61451441770697
"1927","sd_z2",0.00859579409866304
"1928","sd_z2",1.485116087267
"1929","sd_z2",0.00859526109695034
"1930","sd_z2",5.82922176694197
"1931","sd_z2",5.72951182813985
"1932","sd_z2",0.00859579409866304
"1933","sd_z2",5.69524839967741
"1934","sd_z2",5.67862473349686
"1935","sd_z2",8.98110642491995
"1936","sd_z2",0.00859579409866304
"1937","sd_z2",5.57468577823822
"1938","sd_z2",8.89541984344018
"1939","sd_z2",5.62702308654952
"1940","sd_z2",5.79728642194993
"1941","sd_z2",8.89541984344018
"1942","sd_z2",5.77970445980913
"1943","sd_z2",7.69208909237581
"1944","sd_z2",8.9776693917825
"1945","sd_z2",5.77970445980913
"1946","sd_z2",7.70694978853813
"1947","sd_z2",5.67862473349686
"1948","sd_z2",7.6777332953689
"1949","sd_z2",7.70694978853813
"1950","sd_z2",7.76462754851575
"1951","sd_z2",8.89541984344018
"1952","sd_z2",0.00859579409866304
"1953","sd_z2",1.21409158841329
"1954","sd_z2",5.82922176694197
"1955","sd_z2",5.77970445980913
"1956","sd_z2",5.72951182813985
"1957","sd_z2",5.82922176694197
"1958","sd_z2",5.82922176694197
"1959","sd_z2",5.77970445980913
"1960","sd_z2",5.82922176694197
"1961","sd_z2",5.82922176694197
"1962","sd_z2",5.77970445980913
"1963","sd_z2",7.82132146109803
"1964","sd_z2",5.89663464726329
"1965","sd_z2",5.77970445980913
"1966","sd_z2",5.74661305673128
"1967","sd_z2",5.72951182813985
"1968","sd_z2",5.72951182813985
"1969","sd_z2",5.69524839967741
"1970","sd_z2",9.07732911585119
"1971","sd_z2",5.74661305673128
"1972","sd_z2",5.79728642194993
"1973","sd_z2",5.74661305673128
"1974","sd_z2",5.77970445980913
"1975","sd_z2",5.79728642194993
"1976","sd_z2",5.79728642194993
"1977","sd_z2",10.3933778449108
"1978","sd_z2",5.79728642194993
"1979","sd_z2",5.72951182813985
"1980","sd_z2",5.77970445980913
"1981","sd_z2",5.77970445980913
"1982","sd_z2",5.77970445980913
"1983","sd_z2",0.00859579409866304
"1984","sd_z2",0.00859579409866304
"1985","sd_z2",5.79728642194993
"1986","sd_z2",5.77970445980913
"1987","sd_z2",9.11624706815088
"1988","sd_z2",5.89663464726329
"1989","sd_z2",5.84728755942449
"1990","sd_z2",8.99787691778204
"1991","sd_z2",5.77970445980913
"1992","sd_z2",7.81074901734829
"1993","sd_z2",5.94534503516065
"1994","sd_z2",5.77970445980913
"1995","sd_z2",5.77970445980913
"1996","sd_z2",5.77970445980913
"1997","sd_z2",5.77970445980913
"1998","sd_z2",5.89663464726329
"1999","sd_z2",5.82922176694197
"2000","sd_z2",5.89663464726329
"2001","sd_z2",7.81074901734829
"2002","sd_z2",5.84728755942449
"2003","sd_z2",9.92667148508692
"2004","sd_z2",7.76462754851575
"2005","sd_z2",8.96190018273174
"2006","sd_z2",0.00859579409866304
"2007","sd_z2",9.91251068532028
"2008","sd_z2",5.94534503516065
"2009","sd_z2",10.4947923227766
"2010","sd_z2",9.11624706815088
"2011","sd_z2",7.83979245455839
"2012","sd_z2",9.01794529993397
"2013","sd_z2",7.76462754851575
"2014","sd_z2",5.79728642194993
"2015","sd_z2",5.77970445980913
"2016","sd_z2",5.77970445980913
"2017","sd_z2",0.00859579409866304
"2018","sd_z2",5.82922176694197
"2019","sd_z2",5.77970445980913
"2020","sd_z2",5.77970445980913
"2021","sd_z2",5.82922176694197
"2022","sd_z2",5.77970445980913
"2023","sd_z2",5.74661305673128
"2024","sd_z2",9.01794529993397
"2025","sd_z2",5.89663464726329
"2026","sd_z2",7.78146042394304
"2027","sd_z2",7.6777332953689
"2028","sd_z2",5.79728642194993
"2029","sd_z2",7.81074901734829
"2030","sd_z2",10.4731263968739
"2031","sd_z2",10.9727101567017
"2032","sd_z2",8.99787691778204
"2033","sd_z2",5.94534503516065
"2034","sd_z2",5.74661305673128
"2035","sd_z2",8.9776693917825
"2036","sd_z2",5.79728642194993
"2037","sd_z2",9.037875901629
"2038","sd_z2",7.75192325277098
"2039","sd_z2",9.037875901629
"2040","sd_z2",9.037875901629
"2041","sd_z2",9.84695880895812
"2042","sd_z2",5.99343529721785
"2043","sd_z2",6.02089061850086
"2044","sd_z2",6.02089061850086
"2045","sd_z2",5.89663464726329
"2046","sd_z2",9.11624706815088
"2047","sd_z2",6.04092128048755
"2048","sd_z2",1.21424207591228
"2049","sd_z2",7.64826027455893
"2050","sd_z2",9.77897867797547
"2051","sd_z2",6.06728922255287
"2052","sd_z2",8.98110642491995
"2053","sd_z2",7.95892413061709
"2054","sd_z2",6.08781814965808
"2055","sd_z2",11.0048344246612
"2056","sd_z2",8.96190018273174
"2057","sd_z2",5.82922176694197
"2058","sd_z2",7.8770582000612
"2059","sd_z2",5.97390014739761
"2060","sd_z2",7.8770582000612
"2061","sd_z2",10.8377216533909
"2062","sd_z2",5.99343529721785
"2063","sd_z2",7.90457564702663
"2064","sd_z2",5.67862473349686
"2065","sd_z2",5.72951182813985
"2066","sd_z2",5.72951182813985
"2067","sd_z2",7.6777332953689
"2068","sd_z2",8.98110642491995
"2069","sd_z2",9.75117925917101
"2070","sd_z2",9.11624706815088
"2071","sd_z2",9.03792073531788
"2072","sd_z2",10.8226208049235
"2073","sd_z2",9.94074625581682
"2074","sd_z2",9.806428249847
"2075","sd_z2",5.84728755942449
"2076","sd_z2",9.94074625581682
"2077","sd_z2",7.82132146109803
"2078","sd_z2",8.96190018273174
"2079","sd_z2",5.92630257924484
"2080","sd_z2",7.83979245455839
"2081","sd_z2",9.13550852085196
"2082","sd_z2",9.84695880895812
"2083","sd_z2",10.5687116826808
"2084","sd_z2",5.84728755942449
"2085","sd_z2",5.84728755942449
"2086","sd_z2",7.90457564702663
"2087","sd_z2",5.94534503516065
"2088","sd_z2",7.92548491039326
"2089","sd_z2",11.0284767592795
"2090","sd_z2",7.98144682547304
"2091","sd_z2",5.94534503516065
"2092","sd_z2",9.15463996073372
"2093","sd_z2",5.94534503516065
"2094","sd_z2",9.13550852085196
"2095","sd_z2",7.95358044279177
"2096","sd_z2",9.05659502358746
"2097","sd_z2",6.04092128048755
"2098","sd_z2",9.94074625581682
"2099","sd_z2",6.04092128048755
"2100","sd_z2",6.08781814965808
"2101","sd_z2",7.90457564702663
"2102","sd_z2",7.92548491039326
"2103","sd_z2",8.0090870552737
"2104","sd_z2",7.72213400310235
"2105","sd_z2",9.83353355110978
"2106","sd_z2",10.3933778449108
"2107","sd_z2",11.3289184594891
"2108","sd_z2",9.91251068532028
"2109","sd_z2",7.64826027455893
"2110","sd_z2",9.806428249847
"2111","sd_z2",7.81074901734829
"2112","sd_z2",7.78146042394304
"2113","sd_z2",9.95473566891398
"2114","sd_z2",11.0206383893853
"2115","sd_z2",9.07732911585119
"2116","sd_z2",9.09685435509505
"2117","sd_z2",7.79309579066283
"2118","sd_z2",7.79309579066283
"2119","sd_z2",10.4947923227766
"2120","sd_z2",7.75192325277098
"2121","sd_z2",9.05767006589868
"2122","sd_z2",9.037875901629
"2123","sd_z2",9.037875901629
"2124","sd_z2",11.1712424649414
"2125","sd_z2",11.3413038859558
"2126","sd_z2",9.09685435509505
"2127","sd_z2",10.5892989449194
"2128","sd_z2",10.3731349709402
"2129","sd_z2",9.05767006589868
"2130","sd_z2",9.09685435509505
"2131","sd_z2",10.3933778449108
"2132","sd_z2",9.806428249847
"2133","sd_z2",10.3933778449108
"2134","sd_z2",9.8982631775959
"2135","sd_z2",10.413383738651
"2136","sd_z2",9.92667148508692
"2137","sd_z2",10.5478904240026
"2138","sd_z2",10.5478904240026
"2139","sd_z2",10.5995058152186
"2140","sd_z2",9.03792073531788
"2141","sd_z2",9.99619836614435
"2142","sd_z2",10.4623831594279
"2143","sd_z2",10.5892989449194
"2144","sd_z2",9.91251068532028
"2145","sd_z2",10.537391044708
"2146","sd_z2",10.5892989449194
"2147","sd_z2",11.0048344246612
"2148","sd_z2",10.537391044708
"2149","sd_z2",10.9888590624993
"2150","sd_z2",10.8600575407379
"2151","sd_z2",10.5583305022495
"2152","sd_z2",9.09685435509505
"2153","sd_z2",9.0191153946504
"2154","sd_z2",10.8377216533909
"2155","sd_z2",8.99787691778204
"2156","sd_z2",11.1712424649414
"2157","sd_z2",9.01794529993397
"2158","sd_z2",8.99787691778204
"2159","sd_z2",8.93683135017816
"2160","sd_z2",9.92667148508692
"2161","sd_z2",10.4331559468364
"2162","sd_z2",8.9425576610782
"2163","sd_z2",9.05767006589868
"2164","sd_z2",9.806428249847
"2165","sd_z2",10.4232988498673
"2166","sd_z2",8.99787691778204
"2167","sd_z2",9.79274684331443
"2168","sd_z2",8.9425576610782
"2169","sd_z2",10.4034102069775
"2170","sd_z2",8.92307750401386
"2171","sd_z2",10.8526539393676
"2172","sd_z2",10.4034102069775
"2173","sd_z2",8.92307750401386
"2174","sd_z2",8.9425576610782
"2175","sd_z2",8.90345833506348
"2176","sd_z2",8.8836987567711
"2177","sd_z2",9.8200235906585
"2178","sd_z2",10.5268319574578
"2179","sd_z2",10.3933778449108
"2180","sd_z2",9.03792073531788
"2181","sd_z2",10.4720121885799
"2182","sd_z2",10.4720121885799
"2183","sd_z2",10.5995058152186
"2184","sd_z2",9.88392827535588
"2185","sd_z2",9.8982631775959
"2186","sd_z2",9.806428249847
"2187","sd_z2",10.537391044708
"2188","sd_z2",9.79274684331443
"2189","sd_z2",9.91251068532028
"2190","sd_z2",11.0127576988732
"2191","sd_z2",11.3596415514913
"2192","sd_z2",11.1655594740026
"2193","sd_z2",11.603560409968
"2194","sd_z2",11.1881076162805
"2195","sd_z2",11.159845539483
"2196","sd_z2",10.537391044708
"2197","sd_z2",11.8269294884125
"2198","sd_z2",10.413383738651
"2199","sd_z2",10.413383738651
"2200","sd_z2",9.94074625581682
"2201","sd_z2",1.71317935485658
"2202","sd_z2",10.8452087322989
"2203","sd_z2",11.0048344246612
"2204","sd_z2",11.3836506239118
"2205","sd_z2",11.0362730696017
"2206","sd_z2",10.5583305022495
"2207","sd_z2",11.4368533719083
"2208","sd_z2",11.633183164284
"2209","sd_z2",10.537391044708
"2210","sd_z2",10.4429554320879
"2211","sd_z2",11.215614311034
"2212","sd_z2",11.4013328814681
"2213","sd_z2",10.5687116826808
"2214","sd_z2",11.4577971720647
"2215","sd_z2",11.6500927194627
"2216","sd_z2",11.3954693495891
"2217","sd_z2",11.6637104515519
"2218","sd_z2",10.5892989449194
"2219","sd_z2",11.6682039597032
"2220","sd_z2",11.215614311034
"2221","sd_z2",11.6546549569301
"2222","sd_z2",11.6455073199008
"2223","ln_ydev",0
"2224","ln_ydev",0
"2225","ln_ydev",0
"2226","ln_ydev",0
"2227","ln_ydev",0
"2228","ln_ydev",0
"2229","ln_ydev",0
"2230","ln_ydev",0
"2231","ln_ydev",0
"2232","ln_ydev",0
"2233","ln_ydev",0
"2234","ln_ydev",0
"2235","ln_ydev",0
"2236","ln_ydev",0
"2237","ln_ydev",0
"2238","ln_ydev",0
"2239","ln_ydev",0
"2240","ln_ydev",0
"2241","ln_ydev",0
"2242","ln_ydev",0
"2243","ln_ydev",0
"2244","ln_ydev",0
"2245","ln_ydev",0
"2246","ln_ydev",0
"2247","ln_ydev",0
"2248","ln_ydev",0
"2249","ln_ydev",0
"2250","ln_ydev",0
"2251","ln_ydev",0
"2252","ln_ydev",0
"2253","ln_ydev",0
"2254","ln_ydev",0
"2255","ln_ydev",0
"2256","ln_ydev",0
"2257","ln_ydev",0
"2258","ln_ydev",0
"2259","ln_ydev",0
"2260","ln_ydev",0
"2261","ln_ydev",0
"2262","ln_ydev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
"2270","ln_xdev",0
"2271","ln_xdev",0
