"","names.Report.value.","Report.value"
"1619","sd_z1",0.022803030601432
"1620","sd_z1",0.0250783827674698
"1621","sd_z1",0.025158962353866
"1622","sd_z1",0.025058439719567
"1623","sd_z1",0.02794578759401
"1624","sd_z1",0.0251390817145958
"1625","sd_z1",0.0249985151163325
"1626","sd_z1",0.025059401436505
"1627","sd_z1",0.0279994091956746
"1628","sd_z1",0.0269983960168456
"1629","sd_z1",0.0216781963009762
"1630","sd_z1",0.0250384807871128
"1631","sd_z1",0.0239568742606337
"1632","sd_z1",0.0228459626543294
"1633","sd_z1",0.0239151011336896
"1634","sd_z1",0.0240826835942505
"1635","sd_z1",0.0190521616363735
"1636","sd_z1",0.0249384465206601
"1637","sd_z1",0.0227802187532307
"1638","sd_z1",0.0269983960168456
"1639","sd_z1",0.0260368864076669
"1640","sd_z1",0.0288426964044757
"1641","sd_z1",0.0314465015715578
"1642","sd_z1",0.0297639834818349
"1643","sd_z1",0.0374944377178933
"1644","sd_z1",0.038856408598391
"1645","sd_z1",0.0314623956834536
"1646","sd_z1",0.0227582619150142
"1647","sd_z1",0.0305934692785359
"1648","sd_z1",0.026017678081513
"1649","sd_z1",0.0260378851319892
"1650","sd_z1",0.0279626015109728
"1651","sd_z1",0.0176907566140454
"1652","sd_z1",0.023957794241599
"1653","sd_z1",0.0190521616363735
"1654","sd_z1",0.0239369159992246
"1655","sd_z1",0.0288611296922136
"1656","sd_z1",0.0260378851319892
"1657","sd_z1",0.0249985151163325
"1658","sd_z1",0.0260186760799209
"1659","sd_z1",0.022803030601432
"1660","sd_z1",0.0144905183181459
"1661","sd_z1",0.0249994745647868
"1662","sd_z1",0.0288773422943573
"1663","sd_z1",0.026017678081513
"1664","sd_z1",0.0216551221148935
"1665","sd_z1",0.0269983960168456
"1666","sd_z1",0.0238951047876172
"1667","sd_z1",0.0249794669925503
"1668","sd_z1",0.0228249460474147
"1669","sd_z1",0.0239359968099766
"1670","sd_z1",0.0203219769457285
"1671","sd_z1",0.0269623693810949
"1672","sd_z1",0.027927890848166
"1673","sd_z1",0.017719676426915
"1674","sd_z1",0.0288600245483804
"1675","sd_z1",0.0203711232447862
"1676","sd_z1",0.0278920629064463
"1677","sd_z1",0.026017678081513
"1678","sd_z1",0.0297639834818349
"1679","sd_z1",0.0306086367937807
"1680","sd_z1",0.0279447168926266
"1681","sd_z1",0.0345969510280595
"1682","sd_z1",0.0216088998263572
"1683","sd_z1",0.0269623693810949
"1684","sd_z1",0.0190783862194575
"1685","sd_z1",0.0238951047876172
"1686","sd_z1",0.0239160195305031
"1687","sd_z1",0.026979872246361
"1688","sd_z1",0.0216551221148935
"1689","sd_z1",0.0269809065776846
"1690","sd_z1",0.0216328549782782
"1691","sd_z1",0.0227591364003497
"1692","sd_z1",0.0217710854059584
"1693","sd_z1",0.0215634074734831
"1694","sd_z1",0.022781094072731
"1695","sd_z1",0.023957794241599
"1696","sd_z1",0.0239151011336896
"1697","sd_z1",0.0279636728859121
"1698","sd_z1",0.026017678081513
"1699","sd_z1",0.0279626015109728
"1700","sd_z1",0.0353545853226472
"1701","sd_z1",0.0288600245483804
"1702","sd_z1",0.0288600245483804
"1703","sd_z1",0.0360949457879984
"1704","sd_z1",0.0314465015715578
"1705","sd_z1",0.0288600245483804
"1706","sd_z1",0.0260378851319892
"1707","sd_z1",0.0204446211789077
"1708","sd_z1",0.0203465649341438
"1709","sd_z1",0.0176631542218534
"1710","sd_z1",0.0204438347704569
"1711","sd_z1",0.0249994745647868
"1712","sd_z1",0.022803030601432
"1713","sd_z1",0.0241034355737502
"1714","sd_z1",0.0192609585621775
"1715","sd_z1",0.0217020802491353
"1716","sd_z1",0.0269438194309899
"1717","sd_z1",0.0228468404713489
"1718","sd_z1",0.0228905664943007
"1719","sd_z1",0.0297483203802663
"1720","sd_z1",0.0250194661373351
"1721","sd_z1",0.0216559546558397
"1722","sd_z1",0.0250194661373351
"1723","sd_z1",0.0269994310470279
"1724","sd_z1",0.0227582619150142
"1725","sd_z1",0.0269252567010103
"1726","sd_z1",0.028773279473694
"1727","sd_z1",0.0313828446269793
"1728","sd_z1",0.0203465649341438
"1729","sd_z1",0.0203219769457285
"1730","sd_z1",0.0226931359070753
"1731","sd_z1",0.0269438194309899
"1732","sd_z1",0.0270723643535664
"1733","sd_z1",0.0279804746977936
"1734","sd_z1",0.02875589905774
"1735","sd_z1",0.0306086367937807
"1736","sd_z1",0.0188668427366424
"1737","sd_z1",0.031368109365335
"1738","sd_z1",0.0239786543052352
"1739","sd_z1",0.0288773422943573
"1740","sd_z1",0.0279268208207923
"1741","sd_z1",0.0159677728099547
"1742","sd_z1",0.023852304271847
"1743","sd_z1",0.028773279473694
"1744","sd_z1",0.0260944265498069
"1745","sd_z1",0.0269252567010103
"1746","sd_z1",0.024878232889539
"1747","sd_z1",0.0239777335332683
"1748","sd_z1",0.0279804746977936
"1749","sd_z1",0.0323090686798664
"1750","sd_z1",0.0306575975824978
"1751","sd_z1",0.0203948674429679
"1752","sd_z1",0.0217472719673472
"1753","sd_z1",0.0215402085485773
"1754","sd_z1",0.03055959756307
"1755","sd_z1",0.0217702484844447
"1756","sd_z1",0.0238951047876172
"1757","sd_z1",0.0228240690620748
"1758","sd_z1",0.0259994528356917
"1759","sd_z1",0.022781094072731
"1760","sd_z1",0.0249384465206601
"1761","sd_z1",0.0216551221148935
"1762","sd_z1",0.018998872601111
"1763","sd_z1",0.0269809065776846
"1764","sd_z1",0.0189732704046405
"1765","sd_z1",0.0160302691997403
"1766","sd_z1",0.0239160195305031
"1767","sd_z1",0.0259994528356917
"1768","sd_z1",0.0216328549782782
"1769","sd_z1",0.024878232889539
"1770","sd_z1",0.0227371575230316
"1771","sd_z1",0.0296810164590652
"1772","sd_z1",0.022803030601432
"1773","sd_z1",0.0202233260474023
"1774","sd_z1",0.017578030141004
"1775","sd_z1",0.021516984611308
"1776","sd_z1",0.0189996038793684
"1777","sd_z1",0.0227151573792239
"1778","sd_z1",0.026888092795535
"1779","sd_z1",0.0189461710645615
"1780","sd_z1",0.021516984611308
"1781","sd_z1",0.0143524032892689
"1782","sd_z1",0.0248791877839544
"1783","sd_z1",0.0226931359070753
"1784","sd_z1",0.0238103476869102
"1785","sd_z1",0.0259224173053492
"1786","sd_z1",0.0268508774519682
"1787","sd_z1",0.0239786543052352
"1788","sd_z1",0.0227802187532307
"1789","sd_z1",0.0191561072880185
"1790","sd_z1",0.0206150973442184
"1791","sd_z1",0.0191045748044126
"1792","sd_z1",0.0239777335332683
"1793","sd_z1",0.0216551221148935
"1794","sd_z1",0.0269994310470279
"1795","sd_z1",0.0216328549782782
"1796","sd_z1",0.0190259009063052
"1797","sd_z1",0.0250194661373351
"1798","sd_z1",0.0269623693810949
"1799","sd_z1",0.0215634074734831
"1800","sd_z1",0.0227802187532307
"1801","sd_z1",0.0190514283511462
"1802","sd_z1",0.0217710854059584
"1803","sd_z1",0.0191045748044126
"1804","sd_z1",0.02794578759401
"1805","sd_z1",0.0270179428153035
"1806","sd_z1",0.02794578759401
"1807","sd_z1",0.027090824881216
"1808","sd_z1",0.0240826835942505
"1809","sd_z1",0.0259609636446215
"1810","sd_z1",0.0215634074734831
"1811","sd_z1",0.02051706663439
"1812","sd_z1",0.0269994310470279
"1813","sd_z1",0.0215634074734831
"1814","sd_z1",0.0217012459530867
"1815","sd_z1",0.0239359968099766
"1816","sd_z1",0.0217012459530867
"1817","sd_z1",0.023957794241599
"1818","sd_z1",0.0161545366639765
"1819","sd_z1",0.0216328549782782
"1820","sd_z1",0.0190783862194575
"1821","sd_z1",0.0297651225815333
"1822","sd_z1",0.0215402085485773
"1823","sd_z1",0.0202965783767906
"1824","sd_z1",0.0189469003301498
"1825","sd_z1",0.0249183914772054
"1826","sd_z1",0.0189996038793684
"1827","sd_z1",0.0228249460474147
"1828","sd_z1",0.0250194661373351
"1829","sd_z1",0.017578030141004
"1830","sd_z1",0.0204690618440925
"1831","sd_z1",0.0204446211789077
"1832","sd_z1",0.0240411258967104
"1833","sd_z1",0.0176907566140454
"1834","sd_z1",0.0203956519848602
"1835","sd_z1",0.0249394036949538
"1836","sd_z1",0.0227582619150142
"1837","sd_z1",0.0217242711493174
"1838","sd_z1",0.0239786543052352
"1839","sd_z1",0.0217472719673472
"1840","sd_z1",0.023957794241599
"1841","sd_z1",0.0144910769820552
"1842","sd_z1",0.0280350999523216
"1843","sd_z1",0.0190521616363735
"1844","sd_z1",0.0228021544485976
"1845","sd_z1",0.0191038395178683
"1846","sd_z1",0.0203956519848602
"1847","sd_z1",0.0144213508043671
"1848","sd_z1",0.016123559587599
"1849","sd_z1",0.022868713933614
"1850","sd_z1",0.0322935912822987
"1851","sd_z1",0.0204438347704569
"1852","sd_z1",0.0216781963009762
"1853","sd_z1",0.0216781963009762
"1854","sd_z1",0.0102463462055274
"1855","sd_z1",0.0191299912539779
"1856","sd_z1",0.0270538912291707
"1857","sd_z1",0.0191038395178683
"1858","sd_z1",0.028016186864359
"1859","sd_z1",0.0217242711493174
"1860","sd_z1",0.026979872246361
"1861","sd_z1",0.0239786543052352
"1862","sd_z1",0.0239777335332683
"1863","sd_z1",0.0142820108812031
"1864","sd_z1",0.0202719316482777
"1865","sd_z1",0.0215161573589408
"1866","sd_z1",0.0202973591716862
"1867","sd_z1",0.019156844570273
"1868","sd_z1",0.0176914378972036
"1869","sd_z1",0.0216551221148935
"1870","sd_z1",0.0297986985618861
"1871","sd_z1",0.0161545366639765
"1872","sd_z1",0.023957794241599
"1873","sd_z1",0.0191307275390753
"1874","sd_z1",0.0229123982132132
"1875","sd_z1",0.0205414192385227
"1876","sd_z1",0.0218847692320015
"1877","sd_z1",0.0177189940637228
"1878","sd_z1",0.0251182213609331
"1879","sd_z1",0.0216790297199548
"1880","sd_z1",0.0179439849265983
"1881","sd_z1",0.0297639834818349
"1882","sd_z1",0.0239359968099766
"1883","sd_z1",0.0238951047876172
"1884","sd_z1",0.0202727115035083
"1885","sd_z1",0.0177471865850082
"1886","sd_z1",0.0177478700264807
"1887","sd_z1",0.0190783862194575
"1888","sd_z1",0.0190521616363735
"1889","sd_z1",0.0239160195305031
"1890","sd_z1",0.0102950226622662
"1891","sd_z1",0.0177189940637228
"1892","sd_z1",0.01445653326776
"1893","sd_z1",0.0143169729993375
"1894","sd_z1",0.0175773531956883
"1895","sd_z1",0.017578030141004
"1896","sd_z1",0.022781094072731
"1897","sd_z1",0.016061426202833
"1898","sd_z1",0.0228249460474147
"1899","sd_z1",0.0190259009063052
"1900","sd_z1",0.0238951047876172
"1901","sd_z1",0.0160308869117749
"1902","sd_z1",0.0160308869117749
"1903","sd_z1",0.018998872601111
"1904","sd_z1",0.0176631542218534
"1905","sd_z1",0.012569546333297
"1906","sd_z2",0.0075493920295647
"1907","sd_z2",0.0124491631531932
"1908","sd_z2",0.0125292228538256
"1909","sd_z2",0.0126092606083087
"1910","sd_z2",0.0144910769820552
"1911","sd_z2",0.0163085394837263
"1912","sd_z2",0.0124089396066634
"1913","sd_z2",0.00685551891480471
"1914","sd_z2",0.00984827711526732
"1915","sd_z2",0.00663311878635547
"1916","sd_z2",0.000999990520581925
"1917","sd_z2",0.00989929331627827
"1918","sd_z2",0.00714128647917219
"1919","sd_z2",0.00547690894411674
"1920","sd_z2",0.000999990520581925
"1921","sd_z2",0.0064027512185321
"1922","sd_z2",0.00556744219864616
"1923","sd_z2",0.00565652664524663
"1924","sd_z2",0.00556744219864616
"1925","sd_z2",9.99979163659878e-06
"1926","sd_z2",0.00173197665906549
"1927","sd_z2",9.99940524805548e-06
"1928","sd_z2",0.00721068060245136
"1929","sd_z2",0.00707065432929421
"1930","sd_z2",9.99979163659878e-06
"1931","sd_z2",0.00699986114774952
"1932","sd_z2",0.0069995908159881
"1933","sd_z2",0.0124892571543637
"1934","sd_z2",9.99979163659878e-06
"1935","sd_z2",0.00685525415174798
"1936","sd_z2",0.0121652749372713
"1937","sd_z2",0.0069277983904096
"1938","sd_z2",0.00714128647917219
"1939","sd_z2",0.0121652749372713
"1940","sd_z2",0.00714101069159458
"1941","sd_z2",0.00999979622230102
"1942","sd_z2",0.0123285743948635
"1943","sd_z2",0.00714101069159458
"1944","sd_z2",0.010098909218543
"1945","sd_z2",0.0069995908159881
"1946","sd_z2",0.0100492828774654
"1947","sd_z2",0.010098909218543
"1948","sd_z2",0.0101974373991937
"1949","sd_z2",0.0121652749372713
"1950","sd_z2",9.99979163659878e-06
"1951","sd_z2",0.00141416480454053
"1952","sd_z2",0.00721068060245136
"1953","sd_z2",0.00714101069159458
"1954","sd_z2",0.00707065432929421
"1955","sd_z2",0.00721068060245136
"1956","sd_z2",0.00721068060245136
"1957","sd_z2",0.00714101069159458
"1958","sd_z2",0.00721068060245136
"1959","sd_z2",0.00721068060245136
"1960","sd_z2",0.00714101069159458
"1961","sd_z2",0.0102950226622662
"1962","sd_z2",0.00727996490793382
"1963","sd_z2",0.00714101069159458
"1964","sd_z2",0.00707092740264862
"1965","sd_z2",0.00707065432929421
"1966","sd_z2",0.00707065432929421
"1967","sd_z2",0.00699986114774952
"1968","sd_z2",0.0125297061801097
"1969","sd_z2",0.00707092740264862
"1970","sd_z2",0.00714128647917219
"1971","sd_z2",0.00707092740264862
"1972","sd_z2",0.00714101069159458
"1973","sd_z2",0.00714128647917219
"1974","sd_z2",0.00714128647917219
"1975","sd_z2",0.0160302691997403
"1976","sd_z2",0.00714128647917219
"1977","sd_z2",0.00707065432929421
"1978","sd_z2",0.00714101069159458
"1979","sd_z2",0.00714101069159458
"1980","sd_z2",0.00714101069159458
"1981","sd_z2",9.99979163659878e-06
"1982","sd_z2",9.99979163659878e-06
"1983","sd_z2",0.00714128647917219
"1984","sd_z2",0.00714101069159458
"1985","sd_z2",0.0126092606083087
"1986","sd_z2",0.00727996490793382
"1987","sd_z2",0.00721095907768269
"1988","sd_z2",0.0123690624011309
"1989","sd_z2",0.00714101069159458
"1990","sd_z2",0.0101978310007144
"1991","sd_z2",0.00734832275419417
"1992","sd_z2",0.00714101069159458
"1993","sd_z2",0.00714101069159458
"1994","sd_z2",0.00714101069159458
"1995","sd_z2",0.00714101069159458
"1996","sd_z2",0.00727996490793382
"1997","sd_z2",0.00721068060245136
"1998","sd_z2",0.00727996490793382
"1999","sd_z2",0.0101978310007144
"2000","sd_z2",0.00721095907768269
"2001","sd_z2",0.01442190681367
"2002","sd_z2",0.0101974373991937
"2003","sd_z2",0.0124491631531932
"2004","sd_z2",9.99979163659878e-06
"2005","sd_z2",0.0143871970223819
"2006","sd_z2",0.00734832275419417
"2007","sd_z2",0.0159370468241471
"2008","sd_z2",0.0126092606083087
"2009","sd_z2",0.0102467416905495
"2010","sd_z2",0.0124094183084777
"2011","sd_z2",0.0101974373991937
"2012","sd_z2",0.00714128647917219
"2013","sd_z2",0.00714101069159458
"2014","sd_z2",0.00714101069159458
"2015","sd_z2",9.99979163659878e-06
"2016","sd_z2",0.00721068060245136
"2017","sd_z2",0.00714101069159458
"2018","sd_z2",0.00714101069159458
"2019","sd_z2",0.00721068060245136
"2020","sd_z2",0.00714101069159458
"2021","sd_z2",0.00707092740264862
"2022","sd_z2",0.0124094183084777
"2023","sd_z2",0.00727996490793382
"2024","sd_z2",0.0101486845927808
"2025","sd_z2",0.0100492828774654
"2026","sd_z2",0.00714128647917219
"2027","sd_z2",0.0101978310007144
"2028","sd_z2",0.0158741785823598
"2029","sd_z2",0.0174638859472542
"2030","sd_z2",0.0123690624011309
"2031","sd_z2",0.00734832275419417
"2032","sd_z2",0.00707092740264862
"2033","sd_z2",0.0123285743948635
"2034","sd_z2",0.00714128647917219
"2035","sd_z2",0.0124496434015124
"2036","sd_z2",0.0100992990255109
"2037","sd_z2",0.0124496434015124
"2038","sd_z2",0.0124496434015124
"2039","sd_z2",0.0144905183181459
"2040","sd_z2",0.00741605053496768
"2041","sd_z2",0.00748287638297998
"2042","sd_z2",0.00748287638297998
"2043","sd_z2",0.00727996490793382
"2044","sd_z2",0.0126092606083087
"2045","sd_z2",0.00748316535784874
"2046","sd_z2",0.00141421944890711
"2047","sd_z2",0.00999941024752286
"2048","sd_z2",0.0143169729993375
"2049","sd_z2",0.0075493920295647
"2050","sd_z2",0.0124892571543637
"2051","sd_z2",0.0105350318880298
"2052","sd_z2",0.00754968356998801
"2053","sd_z2",0.017578030141004
"2054","sd_z2",0.0124491631531932
"2055","sd_z2",0.00721068060245136
"2056","sd_z2",0.0103916915717639
"2057","sd_z2",0.00741576414874847
"2058","sd_z2",0.0103916915717639
"2059","sd_z2",0.017548887836929
"2060","sd_z2",0.00741605053496768
"2061","sd_z2",0.0104396903582298
"2062","sd_z2",0.0069995908159881
"2063","sd_z2",0.00707065432929421
"2064","sd_z2",0.00707065432929421
"2065","sd_z2",0.0100492828774654
"2066","sd_z2",0.0124892571543637
"2067","sd_z2",0.0142469629661148
"2068","sd_z2",0.0126092606083087
"2069","sd_z2",0.0126087742238025
"2070","sd_z2",0.017491818150421
"2071","sd_z2",0.01445653326776
"2072","sd_z2",0.0143866423452335
"2073","sd_z2",0.00721095907768269
"2074","sd_z2",0.01445653326776
"2075","sd_z2",0.0102950226622662
"2076","sd_z2",0.0124491631531932
"2077","sd_z2",0.00734803898035155
"2078","sd_z2",0.0102467416905495
"2079","sd_z2",0.0126488501908244
"2080","sd_z2",0.0144905183181459
"2081","sd_z2",0.0161551591375251
"2082","sd_z2",0.00721095907768269
"2083","sd_z2",0.00721095907768269
"2084","sd_z2",0.0104396903582298
"2085","sd_z2",0.00734832275419417
"2086","sd_z2",0.0103920926537413
"2087","sd_z2",0.0176631542218534
"2088","sd_z2",0.010487874237247
"2089","sd_z2",0.00734832275419417
"2090","sd_z2",0.0126883162480258
"2091","sd_z2",0.00734832275419417
"2092","sd_z2",0.0126488501908244
"2093","sd_z2",0.0104400932884224
"2094","sd_z2",0.0126483622844945
"2095","sd_z2",0.00748316535784874
"2096","sd_z2",0.01445653326776
"2097","sd_z2",0.00748316535784874
"2098","sd_z2",0.00754968356998801
"2099","sd_z2",0.0104396903582298
"2100","sd_z2",0.0103920926537413
"2101","sd_z2",0.0105354384892125
"2102","sd_z2",0.0100496707731126
"2103","sd_z2",0.0144559759295445
"2104","sd_z2",0.0160302691997403
"2105","sd_z2",0.0188410509578416
"2106","sd_z2",0.0143871970223819
"2107","sd_z2",0.00999941024752286
"2108","sd_z2",0.0143866423452335
"2109","sd_z2",0.0101978310007144
"2110","sd_z2",0.0101486845927808
"2111","sd_z2",0.0144910769820552
"2112","sd_z2",0.0176348251836437
"2113","sd_z2",0.0125297061801097
"2114","sd_z2",0.012569546333297
"2115","sd_z2",0.0102463462055274
"2116","sd_z2",0.0102463462055274
"2117","sd_z2",0.0159370468241471
"2118","sd_z2",0.0100992990255109
"2119","sd_z2",0.0124897389441568
"2120","sd_z2",0.0124496434015124
"2121","sd_z2",0.0124496434015124
"2122","sd_z2",0.0189461710645615
"2123","sd_z2",0.0188940497686878
"2124","sd_z2",0.012569546333297
"2125","sd_z2",0.0162169381369926
"2126","sd_z2",0.0159677728099547
"2127","sd_z2",0.0124897389441568
"2128","sd_z2",0.012569546333297
"2129","sd_z2",0.0160302691997403
"2130","sd_z2",0.0143866423452335
"2131","sd_z2",0.0160302691997403
"2132","sd_z2",0.0143524032892689
"2133","sd_z2",0.0160925228824431
"2134","sd_z2",0.01442190681367
"2135","sd_z2",0.0160931429799087
"2136","sd_z2",0.0160931429799087
"2137","sd_z2",0.0162477395482164
"2138","sd_z2",0.0126087742238025
"2139","sd_z2",0.0145942175543537
"2140","sd_z2",0.0162471135278382
"2141","sd_z2",0.0162169381369926
"2142","sd_z2",0.0143871970223819
"2143","sd_z2",0.0160620451087583
"2144","sd_z2",0.0162169381369926
"2145","sd_z2",0.017578030141004
"2146","sd_z2",0.0160620451087583
"2147","sd_z2",0.017521050996208
"2148","sd_z2",0.0176341460658486
"2149","sd_z2",0.016124180874268
"2150","sd_z2",0.012569546333297
"2151","sd_z2",0.0125690614754574
"2152","sd_z2",0.017548887836929
"2153","sd_z2",0.0123690624011309
"2154","sd_z2",0.0189461710645615
"2155","sd_z2",0.0124094183084777
"2156","sd_z2",0.0123690624011309
"2157","sd_z2",0.012247196840824
"2158","sd_z2",0.01442190681367
"2159","sd_z2",0.0161545366639765
"2160","sd_z2",0.0124089396066634
"2161","sd_z2",0.0124897389441568
"2162","sd_z2",0.0143866423452335
"2163","sd_z2",0.016123559587599
"2164","sd_z2",0.0123690624011309
"2165","sd_z2",0.0143518499475403
"2166","sd_z2",0.0124089396066634
"2167","sd_z2",0.016061426202833
"2168","sd_z2",0.0123685852509015
"2169","sd_z2",0.0176057725311566
"2170","sd_z2",0.016061426202833
"2171","sd_z2",0.0123685852509015
"2172","sd_z2",0.0124089396066634
"2173","sd_z2",0.0123280988013486
"2174","sd_z2",0.0122874789522834
"2175","sd_z2",0.0144213508043671
"2176","sd_z2",0.0160308869117749
"2177","sd_z2",0.0160302691997403
"2178","sd_z2",0.0126087742238025
"2179","sd_z2",0.0162778554803561
"2180","sd_z2",0.0162778554803561
"2181","sd_z2",0.0162477395482164
"2182","sd_z2",0.0143175250023572
"2183","sd_z2",0.0143524032892689
"2184","sd_z2",0.0143866423452335
"2185","sd_z2",0.0160620451087583
"2186","sd_z2",0.0143518499475403
"2187","sd_z2",0.0143871970223819
"2188","sd_z2",0.0176064505636058
"2189","sd_z2",0.0189732704046405
"2190","sd_z2",0.018919765245764
"2191","sd_z2",0.0213762892284516
"2192","sd_z2",0.0190251686238533
"2193","sd_z2",0.0188933225215156
"2194","sd_z2",0.0160620451087583
"2195","sd_z2",0.0214004868863649
"2196","sd_z2",0.0160925228824431
"2197","sd_z2",0.0160925228824431
"2198","sd_z2",0.01445653326776
"2199","sd_z2",0.00199998332413238
"2200","sd_z2",0.0175773531956883
"2201","sd_z2",0.017578030141004
"2202","sd_z2",0.0190783862194575
"2203","sd_z2",0.0176914378972036
"2204","sd_z2",0.016124180874268
"2205","sd_z2",0.0203211952123383
"2206","sd_z2",0.0215857515656238
"2207","sd_z2",0.0160620451087583
"2208","sd_z2",0.0161854544539429
"2209","sd_z2",0.0191561072880185
"2210","sd_z2",0.019156844570273
"2211","sd_z2",0.0161551591375251
"2212","sd_z2",0.0204438347704569
"2213","sd_z2",0.0203711232447862
"2214","sd_z2",0.0191307275390753
"2215","sd_z2",0.0204446211789077
"2216","sd_z2",0.0162169381369926
"2217","sd_z2",0.0204690618440925
"2218","sd_z2",0.0191561072880185
"2219","sd_z2",0.0203956519848602
"2220","sd_z2",0.0203465649341438
"2221","ln_ydev",-0.0185064334994078
"2222","ln_ydev",-0.0350569787686982
"2223","ln_ydev",-0.0360735676917509
"2224","ln_ydev",-0.0367610720910349
"2225","ln_ydev",-0.126112729680378
"2226","ln_ydev",-0.179038792996712
"2227","ln_ydev",-0.220500882209634
"2228","ln_ydev",-0.253706613458391
"2229","ln_ydev",-0.316659493636504
"2230","ln_ydev",-0.362308322733797
"2231","ln_ydev",-0.196275321358873
"2232","ln_ydev",0.174323210333159
"2233","ln_ydev",-0.184770284493927
"2234","ln_ydev",-0.346583619153799
"2235","ln_ydev",-0.319970862544987
"2236","ln_ydev",-0.22541253106154
"2237","ln_ydev",-0.0366666915421257
"2238","ln_ydev",-0.242595695446057
"2239","ln_ydev",-0.271035387512735
"2240","ln_ydev",1.11995924234169
"2241","ln_ydev",0.4464084731319
"2242","ln_ydev",-0.0128907344676755
"2243","ln_ydev",0.426239862170385
"2244","ln_ydev",-0.0535058257419641
"2245","ln_ydev",1.1676293523886
"2246","ln_ydev",0.386526008382363
"2247","ln_ydev",-0.115646403152264
"2248","ln_ydev",0.540357645687405
"2249","ln_ydev",-0.378221715665685
"2250","ln_ydev",-0.401766639478214
"2251","ln_ydev",0.742663871188833
"2252","ln_ydev",-0.0478879313091905
"2253","ln_ydev",1.69271125940879
"2254","ln_ydev",0.25022406214285
"2255","ln_ydev",-0.424688021162055
"2256","ln_ydev",0.881177781969106
"2257","ln_ydev",0.452883705481719
"2258","ln_ydev",0.312261140903045
"2259","ln_ydev",0.890221562876578
"2260","ln_ydev",0.539213640812458
"2261","ln_xdev",0
"2262","ln_xdev",0
"2263","ln_xdev",0
"2264","ln_xdev",0
"2265","ln_xdev",0
"2266","ln_xdev",0
"2267","ln_xdev",0
"2268","ln_xdev",0
"2269","ln_xdev",0
